Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,11/10/2021
Peabody Energy Corporation,0,1,9,e,0.89335,Metals & Mining (Div.),10.93,0.95601,BTU,C,35,BTU   221216C00035000,220543,12/16/2022 12:00:00 AM,100,0,0.7,1,1.96538,21.57226,3,1,-0.28462,-0.20753,595.2491,0.28915,-0.26466,3,10.23,168.592,0.06213,0.06404,2.42131,-2.2022,-0.37287,0.83042,0.91991,1.16081,0.17378,0.09458,0.11794,0.34584,0.1,0.65993,0.64044,11567,119817,80553
Warrior Met Coal Inc,0.00842,1,9,e,0.5955,Metals & Mining (Div.),21.51,0.67818,HCC,C,40,HCC   221216C00040000,536104,12/16/2022 12:00:00 AM,2,0,1.3,1.55,2.43578,24.31841,3,1,-0.2114,-0.16139,480.9474,0.40051,-0.32703,2,20.01053,100.0595,0.06682,0.06971,0.98849,-0.8596,-0.52887,0.56301,0.59872,0.71394,0.20773,0.15089,0.16576,0.24968,0.1,0.62386,0.60437,15643,142582,54668
New Relic Inc,0,1,2,,0.46847,E-Commerce,118.43,0.5851,NEWR,C,185,NEWR  221216C00185000,720885,12/16/2022 12:00:00 AM,0,0,5.4,7.6,12.0367,24.56978,3,1,-0.27671,-0.1784,474.8025,0.50392,-0.3926,2,113.03,79.89597,0.04338,0.0456,0.63673,-0.5621,-2.26008,0.4137,0.46993,0.57197,0.23867,0.16294,0.19355,0.19844,0.1,0.47546,0.45597,14059,120438,77357
Garrett Motion Inc,0,1,9,e,0.82859,Auto Parts,7.32,0.79015,GTX,C,7.5,GTX   230120C00007500,80353,1/20/2023 12:00:00 AM,696,0,1.3,1.5,1.93404,59.3803,3,1,-0.33297,-0.22904,354.9825,0.32959,-0.28923,3,6.02,46.60283,0.18037,0.1776,0.24585,-0.02459,-0.17262,0.41325,0.47764,0.61954,0.49817,0.49726,0.49763,0.30341,0.17541,1.03365,1.01246,9926,116434,102392
Garrett Motion Inc,0,1,9,e,0.82859,Auto Parts,7.32,0.79015,GTX,C,10,GTX   230120C00010000,53478,1/20/2023 12:00:00 AM,1243,0,0.7,0.8,1.31697,37.59985,3,1,-0.30517,-0.25431,438.7111,0.40197,-0.33095,3,6.62,74.70223,0.08832,0.09563,0.51057,-0.36612,-0.17165,0.44918,0.48206,0.64646,0.3405,0.27705,0.29072,0.24877,0.1,0.97748,0.95628,8249,118259,89508
ConAgra Brands Inc,0.03879,2,3,,0.31662,Food Processing,32.48,0.53309,CAG,C,37,CAG   230120C00037000,167407,1/20/2023 12:00:00 AM,188,0,1.15,1.4,3.62854,30.13004,3,1,-0.47831,-0.42602,553.4567,0.9104,-0.56812,3,29.82157,52.30931,0.06945,0.08185,0.22742,-0.13916,-0.35287,0.21091,0.23205,0.40428,0.36256,0.25016,0.27007,0.10984,0.1,0.37526,0.35406,14260,140816,195874
Herbalife Nutrition Ltd,0,1,4,,0.36614,Food Processing,41.5,0.42578,HLF,C,60,HLF   230120C00060000,223752,1/20/2023 12:00:00 AM,96,0,1.45,1.9,2.83962,22.40175,3,1,-0.2306,-0.15084,430.2532,0.65454,-0.46212,2,40.05,59.79807,0.03024,0.03494,0.49813,-0.44578,-0.56043,0.32017,0.35336,0.41613,0.2227,0.16064,0.18442,0.15278,0.1,0.37059,0.3494,16637,140581,60845
Maxar Technologies Inc,0.00148,1,2,,0.75473,Aerospace/Defense,30.54,0.72334,MAXR,C,70,MAXR  230120C00070000,190535,1/20/2023 12:00:00 AM,140,1,1.65,1.85,3.19491,20.034,3,1,-0.19463,-0.16666,494.0149,0.38401,-0.31445,2,28.83588,113.1178,0.04918,0.0558,1.42476,-1.29208,-0.69177,0.6152,0.63656,0.76387,0.16623,0.11442,0.12242,0.26041,0.1,0.56147,0.54028,15141,144284,49808
eXp World Holdings Inc,0.00348,1,4,,0.72317,E-Commerce,41.86,0.97689,EXPI,C,85,EXPI  230120C00085000,395839,1/20/2023 12:00:00 AM,14,0,3.8,4.7,9.99406,29.89314,3,1,-0.34986,-0.29449,556.5934,0.31283,-0.27283,3,37.88559,133.255,0.08687,0.09495,1.23748,-1.03058,-1.30549,0.6673,0.72414,1.0264,0.2691,0.17188,0.19148,0.31967,0.1,0.92898,0.90779,6235,115465,110586
Twitter Inc,0,1,2,,0.50569,Internet,52.34,0.54515,TWTR,C,85,TWTR  230120C00085000,8747,1/20/2023 12:00:00 AM,7779,12,2.44,2.97,4.33925,23.08527,3,1,-0.19622,-0.13808,433.0796,0.50726,-0.38812,2,49.9,74.40504,0.04084,0.04662,0.70341,-0.624,-0.91294,0.41988,0.45025,0.52238,0.20861,0.15642,0.1733,0.19714,0.1,0.48737,0.46618,17879,144095,50251
eXp World Holdings Inc,0.00348,1,4,,0.72317,E-Commerce,41.86,0.97689,EXPI,C,90,EXPI  230120C00090000,219417,1/20/2023 12:00:00 AM,101,0,3.4,4.5,9.93733,27.96703,3,1,-0.36491,-0.29689,575.3383,0.31344,-0.27598,3,38.28559,140.6257,0.07732,0.08539,1.34426,-1.15002,-1.28108,0.66952,0.74123,1.05421,0.25822,0.15347,0.17805,0.31904,0.1,0.83342,0.81223,6137,114673,118270
Dynatrace Inc,0,1,9,,0.55367,Computer Software/Svcs,72.38,0.53216,DT,C,100,DT    230120C00100000,386229,1/20/2023 12:00:00 AM,16,1,5.2,6.1,9.42862,32.89786,3,1,-0.26342,-0.20513,420.6957,0.47153,-0.37114,2,67.18,67.00025,0.06465,0.07184,0.48854,-0.3816,-1.44126,0.39715,0.42858,0.53918,0.30433,0.24351,0.25976,0.21207,0.1,0.73962,0.71843,11762,121450,72135
Snap Inc,0,1,1,,0.64325,Internet,53,0.64942,SNAP,C,100,SNAP  230120C00100000,7922,1/20/2023 12:00:00 AM,8425,14,2.5,2.71,5.03053,20.18633,3,1,-0.21737,-0.19711,485.2747,0.46296,-0.36017,2,50.5,94.10771,0.04135,0.04717,0.9802,-0.88679,-0.98214,0.49831,0.51121,0.63671,0.18919,0.13018,0.1363,0.216,0.1,0.49289,0.4717,12425,141911,56553
Dynatrace Inc,0,1,9,,0.55367,Computer Software/Svcs,72.38,0.53216,DT,C,105,DT    230120C00105000,454732,1/20/2023 12:00:00 AM,7,0,4.5,5.3,8.63794,29.35934,3,1,-0.26358,-0.2097,438.0578,0.48842,-0.3795,2,67.88,71.30783,0.05537,0.06217,0.54685,-0.45068,-1.37741,0.40142,0.43079,0.5451,0.27819,0.21222,0.22835,0.20474,0.1,0.64291,0.62172,11401,121439,72196
eXp World Holdings Inc,0.00348,1,4,,0.72317,E-Commerce,41.86,0.97689,EXPI,C,105,EXPI  230120C00105000,108531,1/20/2023 12:00:00 AM,429,1,2.65,3.2,9.94016,21.9046,3,1,-0.39294,-0.35696,655.5834,0.33702,-0.28711,3,39.03559,164.0625,0.05993,0.06747,1.68205,-1.50836,-1.12765,0.68867,0.72948,1.13443,0.23357,0.11549,0.12907,0.29672,0.1,0.65425,0.63306,4141,113399,132627
Dynatrace Inc,0,1,9,,0.55367,Computer Software/Svcs,72.38,0.53216,DT,C,110,DT    230120C00110000,985490,1/20/2023 12:00:00 AM,0,0,3.8,4.4,7.95647,25.67819,3,1,-0.27228,-0.22967,463.7831,0.516,-0.39237,2,68.58,75.8922,0.04628,0.0525,0.60397,-0.51976,-1.27642,0.40127,0.42477,0.55141,0.25508,0.18273,0.19629,0.1938,0.1,0.5462,0.52501,9865,120772,75612
Dynatrace Inc,0,1,9,,0.55367,Computer Software/Svcs,72.38,0.53216,DT,C,115,DT    230120C00115000,509466,1/20/2023 12:00:00 AM,3,0,3.4,3.7,7.36642,22.82924,3,1,-0.26665,-0.24409,482.4365,0.53399,-0.39977,2,68.98,79.74169,0.04117,0.04697,0.66715,-0.58884,-1.20139,0.4092,0.42179,0.55799,0.23465,0.16188,0.16921,0.18727,0.1,0.49093,0.46974,8977,121215,73383
Zillow Group Inc,0,1,4,,0.54414,Internet,64.19,0.58624,Z,C,120,Z     230120C00120000,5940,1/20/2023 12:00:00 AM,10472,13,3,3.65,6.14047,20.94076,3,1,-0.22319,-0.17239,475.1773,0.45229,-0.35751,2,61.19,92.78188,0.04095,0.04674,0.9611,-0.86945,-1.22458,0.49229,0.52448,0.63373,0.19169,0.1309,0.14611,0.2211,0.1,0.48855,0.46736,14600,141345,58373
Planet Fitness Inc,0,1,3,,0.48269,Recreation,91.35,0.47624,PLNT,C,140,PLNT  230120C00140000,935420,1/20/2023 12:00:00 AM,0,1,3,3.9,5.7528,20.2934,3,1,-0.20897,-0.13558,436.0873,0.63119,-0.44999,2,88.35,64.29813,0.02836,0.03284,0.58461,-0.53257,-1.23778,0.34458,0.37655,0.43561,0.19731,0.14093,0.16236,0.15843,0.1,0.3496,0.32841,18143,142840,53919
iShares Biotechnology ETF,0.00213,1,0,d,0.24037,ETF,153.54,0.25231,IBB,C,175,IBB   230120C00175000,134721,1/20/2023 12:00:00 AM,289,0,6.5,7.6,10.52861,34.6983,3,1,-0.24698,-0.17806,362.3246,0.93535,-0.58136,2,146.6485,31.1997,0.03905,0.04488,0.1927,-0.13977,-1.66547,0.19428,0.21206,0.258,0.34554,0.29885,0.31438,0.10691,0.1,0.44453,0.42334,14087,139042,66292
New Relic Inc,0,1,2,,0.46847,E-Commerce,118.43,0.58527,NEWR,C,180,NEWR  230120C00180000,772553,1/20/2023 12:00:00 AM,0,1,6.1,7.8,12.3612,26.14633,3,1,-0.25933,-0.18429,444.3666,0.50336,-0.38893,2,112.33,73.55962,0.04536,0.05151,0.60242,-0.51989,-2.13527,0.39837,0.43873,0.53785,0.24973,0.18094,0.20386,0.19867,0.1,0.53626,0.51507,13541,121779,70602
iShares Biotechnology ETF,0.00213,1,0,d,0.24037,ETF,153.54,0.25231,IBB,C,185,IBB   230120C00185000,236033,1/20/2023 12:00:00 AM,83,0,4.45,5.25,8.32884,26.1125,3,1,-0.25525,-0.19951,410.0455,1.06408,-0.61307,2,148.6985,36.12962,0.02706,0.03153,0.24341,-0.2049,-1.44527,0.19665,0.21137,0.26405,0.28075,0.21781,0.23413,0.09398,0.1,0.31102,0.28983,12222,122081,69215
iShares Biotechnology ETF,0.00213,1,0,d,0.24037,ETF,153.54,0.25231,IBB,C,190,IBB   230120C00190000,164316,1/20/2023 12:00:00 AM,196,0,3.45,4.5,7.45798,22.34907,3,1,-0.27772,-0.19932,436.7061,1.13225,-0.63017,3,149.6985,38.48179,0.02133,0.02502,0.26846,-0.23746,-1.31707,0.19329,0.21427,0.26761,0.25335,0.17898,0.20348,0.08832,0.1,0.24589,0.2247,12239,120367,77756
Advanced Micro Devices Inc,0,1,4,,0.56485,Semiconductor,139.97,0.61157,AMD,C,240,AMD   230120C00240000,531667,1/20/2023 12:00:00 AM,2,1,7.65,8.9,16.04948,23.96364,3,1,-0.25411,-0.21262,476.7011,0.45378,-0.35784,2,132.32,89.31878,0.04829,0.05465,0.81378,-0.71465,-2.76952,0.47314,0.49946,0.63433,0.22773,0.15851,0.1716,0.22037,0.1,0.56774,0.54655,11147,122183,68808
Five9 Inc,0,1,2,,0.45677,E-Commerce,162.43,0.48802,FIVN,C,240,FIVN  230120C00240000,211107,1/20/2023 12:00:00 AM,110,16,9.6,10.6,14.87227,27.65861,3,1,-0.17387,-0.13937,403.1586,0.50437,-0.38646,2,152.83,65.47834,0.05247,0.0591,0.57037,-0.47756,-2.97385,0.40379,0.42065,0.48877,0.24499,0.20168,0.21124,0.19827,0.1,0.61222,0.59102,17754,146448,44434
Advanced Micro Devices Inc,0,1,4,,0.56485,Semiconductor,139.97,0.61157,AMD,C,250,AMD   230120C00250000,399582,1/20/2023 12:00:00 AM,14,22,7.3,7.75,15.62795,22.07226,3,1,-0.25102,-0.23575,494.9467,0.46239,-0.36019,2,132.67,93.77882,0.04596,0.05215,0.88437,-0.7861,-2.66924,0.48672,0.49664,0.64984,0.21595,0.14701,0.15189,0.21627,0.1,0.54273,0.52154,9469,122436,67738
Five9 Inc,0,1,2,,0.45677,E-Commerce,162.43,0.48802,FIVN,C,250,FIVN  230120C00250000,350214,1/20/2023 12:00:00 AM,23,0,8,9.1,14.20401,24.40077,3,1,-0.20719,-0.16791,432.8566,0.53026,-0.3992,2,154.43,70.41368,0.04327,0.04925,0.61886,-0.53912,-2.7573,0.39875,0.41851,0.50296,0.22812,0.17367,0.18529,0.18859,0.1,0.51371,0.49252,15028,143012,53413
Five9 Inc,0,1,2,,0.45677,E-Commerce,162.43,0.48802,FIVN,C,260,FIVN  230120C00260000,432631,1/20/2023 12:00:00 AM,10,0,6.7,7.9,13.67974,21.56909,3,1,-0.23631,-0.19179,461.6768,0.55297,-0.41045,2,155.73,75.16877,0.03593,0.04125,0.66956,-0.60069,-2.55591,0.39524,0.41828,0.51754,0.2138,0.14945,0.16316,0.18084,0.1,0.43368,0.41249,12840,140007,62736
Square Inc,0,1,2,,0.53661,Computer Software/Svcs,227.26,0.54887,SQ,C,350,SQ    230120C00350000,12819,1/20/2023 12:00:00 AM,5675,63,10.6,11.2,21.03479,23.16859,3,1,-0.24221,-0.22683,463.507,0.55776,-0.41175,2,216.66,73.46363,0.04086,0.04664,0.61543,-0.54009,-3.63101,0.39127,0.39921,0.51633,0.23366,0.16874,0.17358,0.17929,0.1,0.48762,0.46643,10096,139475,64705
Square Inc,0,1,2,,0.53661,Computer Software/Svcs,227.26,0.54887,SQ,C,360,SQ    230120C00360000,32570,1/20/2023 12:00:00 AM,2270,1,9.5,10.3,20.58295,21.3925,3,1,-0.25838,-0.23741,482.1241,0.56959,-0.41676,2,217.76,76.84611,0.03644,0.0418,0.6532,-0.58409,-3.47881,0.3915,0.40257,0.5279,0.22372,0.15283,0.15958,0.17557,0.1,0.43921,0.41802,9371,121851,70273
CrowdStrike Holdings Inc,0,1,2,,0.63292,Cyber Security,281.31,0.61218,CRWD,C,390,CRWD  230120C00390000,247099,1/20/2023 12:00:00 AM,73,0,20,22.3,46.10363,32.22013,3,1,-0.35863,-0.32501,491.7472,0.48141,-0.37576,3,261.31,77.76862,0.06393,0.0711,0.49248,-0.38637,-5.48763,0.39738,0.41821,0.61958,0.32613,0.24115,0.25219,0.20772,0.1,0.73215,0.71096,5109,114996,115037
Innovative Industrial Properties Inc,0.02307,1,9,,0.53798,R.E.I.T.,271.68,0.55178,IIPR,C,390,IIPR  230120C00390000,218426,1/20/2023 12:00:00 AM,102,0,13.2,17,25.71493,26.46302,3,1,-0.24913,-0.16908,431.54,0.52639,-0.40147,2,250.976,68.40301,0.06572,0.07621,0.53644,-0.43551,-4.68872,0.37716,0.41737,0.5023,0.2516,0.1863,0.21021,0.18997,0.1,0.50706,0.48587,14903,138847,67052
Salesforce Com Inc,0,1,4,,0.32898,E-Commerce,299.66,0.41723,CRM,C,400,CRM   230120C00400000,33321,1/20/2023 12:00:00 AM,2211,10,11.65,12.15,21.56552,24.56172,3,1,-0.23694,-0.22395,433.4855,0.74757,-0.49924,2,288.01,52.45614,0.03379,0.03888,0.38884,-0.33485,-3.7117,0.28652,0.2914,0.37549,0.2574,0.19665,0.20064,0.13377,0.1,0.40997,0.38877,10286,139946,62959
CrowdStrike Holdings Inc,0,1,2,,0.63292,Cyber Security,281.31,0.61218,CRWD,C,400,CRWD  230120C00400000,221837,1/20/2023 12:00:00 AM,99,4,18.5,20.55,44.28497,30.27865,3,1,-0.3579,-0.32721,502.3854,0.49221,-0.38081,3,262.81,80.24282,0.0588,0.06576,0.52201,-0.42192,-5.34255,0.39906,0.41813,0.62149,0.31332,0.22434,0.23482,0.20316,0.1,0.67883,0.65764,5041,115042,114634
Innovative Industrial Properties Inc,0.02307,1,9,,0.53798,R.E.I.T.,271.68,0.55178,IIPR,C,400,IIPR  230120C00400000,685623,1/20/2023 12:00:00 AM,0,0,11.8,15.5,25.08361,24.48662,3,1,-0.26593,-0.18634,450.4332,0.54157,-0.4089,2,252.376,71.5727,0.06099,0.07105,0.56679,-0.47232,-4.48158,0.37571,0.41645,0.51182,0.24127,0.16938,0.19406,0.18465,0.1,0.45553,0.43433,13361,121263,73115
Workday Inc,0,1,4,,0.38565,E-Commerce,291.09,0.37777,WDAY,C,400,WDAY  230120C00400000,379688,1/20/2023 12:00:00 AM,17,0,10.35,11.75,18.6782,23.06815,3,1,-0.21454,-0.17597,424.1046,0.73284,-0.49243,2,280.74,53.25679,0.03079,0.03556,0.42481,-0.37415,-3.60649,0.29362,0.30804,0.37382,0.23416,0.17792,0.1894,0.13646,0.1,0.37675,0.35556,14267,142239,55654
Zoom Video Communications Inc,0,1,5,,0.66715,Telecom. Services,251.5,0.68593,ZM,C,400,ZM    230120C00400000,53834,1/20/2023 12:00:00 AM,1232,2,15.3,16.6,35.92768,26.3181,3,1,-0.31547,-0.29344,506.3487,0.46641,-0.36444,3,236.2,89.80869,0.0541,0.06083,0.69348,-0.59046,-4.94844,0.45055,0.46505,0.65819,0.26932,0.18452,0.19208,0.2144,0.1,0.62954,0.60835,6281,117545,94154
Salesforce Com Inc,0,1,4,,0.32898,E-Commerce,299.66,0.41723,CRM,C,410,CRM   230120C00410000,442198,1/20/2023 12:00:00 AM,9,0,10.1,10.85,21.75332,22.20069,3,1,-0.27366,-0.25406,466.6887,0.77455,-0.50828,2,289.56,56.6062,0.02913,0.0337,0.41594,-0.36822,-3.50137,0.28538,0.29308,0.3929,0.24827,0.1746,0.18101,0.12911,0.1,0.35824,0.33705,8263,120666,76151
CrowdStrike Holdings Inc,0,1,2,,0.63292,Cyber Security,281.31,0.61218,CRWD,C,410,CRWD  230120C00410000,294977,1/20/2023 12:00:00 AM,43,0,16.95,18.85,42.57564,28.33625,3,1,-0.36008,-0.33084,514.7855,0.50476,-0.38695,3,264.36,82.74244,0.05355,0.06025,0.55092,-0.45747,-5.16578,0.39898,0.41721,0.62348,0.30114,0.20773,0.21806,0.19811,0.1,0.62373,0.60254,4919,114916,115775
Etsy Inc,0,1,3,,0.5608,Internet,248.64,0.6299,ETSY,C,410,ETSY  230120C00410000,902915,1/20/2023 12:00:00 AM,0,0,13.85,14.95,28.87892,24.35875,3,1,-0.25985,-0.23889,480.093,0.47439,-0.36811,2,234.79,86.20722,0.04927,0.0557,0.74624,-0.64897,-4.73037,0.45551,0.46841,0.61543,0.23846,0.16829,0.17502,0.2108,0.1,0.57822,0.55703,9283,121722,70795
Innovative Industrial Properties Inc,0.02307,1,9,,0.53798,R.E.I.T.,271.68,0.55178,IIPR,C,410,IIPR  230120C00410000,968944,1/20/2023 12:00:00 AM,0,0,10.3,14,24.55703,22.429,3,1,-0.28804,-0.20612,472.7979,0.55996,-0.41899,3,253.876,74.92784,0.05598,0.06553,0.59622,-0.50913,-4.22769,0.37136,0.41409,0.5216,0.23198,0.15183,0.17814,0.17858,0.1,0.40031,0.37912,11674,119537,81991
Workday Inc,0,1,4,,0.38565,E-Commerce,291.09,0.37777,WDAY,C,410,WDAY  230120C00410000,329050,1/20/2023 12:00:00 AM,30,0,9.15,10.75,17.83971,21.10275,3,1,-0.22783,-0.18223,440.1564,0.74828,-0.49829,2,281.94,55.71607,0.02711,0.03143,0.45421,-0.4085,-3.44281,0.29446,0.31185,0.38134,0.22062,0.1593,0.17317,0.13364,0.1,0.33553,0.31434,13719,140896,59899
Zoom Video Communications Inc,0,1,5,,0.66715,Telecom. Services,251.5,0.68593,ZM,C,410,ZM    230120C00410000,147855,1/20/2023 12:00:00 AM,242,1,14.1,15.1,35.08754,24.60047,3,1,-0.32284,-0.30552,522.796,0.47853,-0.37035,3,237.4,92.87128,0.04961,0.05606,0.72704,-0.63022,-4.75431,0.4504,0.46192,0.66513,0.26031,0.1714,0.17748,0.20897,0.1,0.58183,0.56064,5776,117069,97612
Etsy Inc,0,1,3,,0.5608,Internet,248.64,0.6299,ETSY,C,420,ETSY  230120C00420000,454994,1/20/2023 12:00:00 AM,7,0,12.75,13.9,28.65271,22.8963,3,1,-0.27442,-0.25216,497.1955,0.48358,-0.3726,2,235.89,89.55023,0.04515,0.05128,0.78049,-0.68919,-4.56762,0.45506,0.46902,0.62717,0.23176,0.15617,0.16348,0.20679,0.1,0.53398,0.51279,8371,120606,76470
Innovative Industrial Properties Inc,0.02307,1,9,,0.53798,R.E.I.T.,271.68,0.55178,IIPR,C,420,IIPR  230120C00420000,903469,1/20/2023 12:00:00 AM,0,0,9.2,13,24.12345,20.8279,3,1,-0.30359,-0.21719,490.1037,0.57047,-0.42521,3,254.976,77.942,0.05235,0.06148,0.62774,-0.54594,-4.04893,0.37022,0.41615,0.53161,0.22364,0.13758,0.16582,0.17529,0.1,0.35983,0.33863,10765,118364,88803
Zoom Video Communications Inc,0,1,5,,0.66715,Telecom. Services,251.5,0.68593,ZM,C,420,ZM    230120C00420000,139765,1/20/2023 12:00:00 AM,270,1,12.6,14.1,34.32738,22.95726,3,1,-0.33743,-0.31066,539.4833,0.48996,-0.37682,3,238.9,95.90252,0.04405,0.0501,0.75806,-0.66998,-4.55487,0.44537,0.46337,0.67219,0.25194,0.15653,0.16611,0.2041,0.1,0.52219,0.50099,5595,116166,104589
CrowdStrike Holdings Inc,0,1,2,,0.63292,Cyber Security,281.31,0.61218,CRWD,C,430,CRWD  230120C00430000,229828,1/20/2023 12:00:00 AM,89,2,14.45,15.85,39.45623,24.86285,3,1,-0.36083,-0.33798,537.9147,0.52799,-0.39757,3,266.86,87.33581,0.04523,0.05137,0.61133,-0.52856,-4.82255,0.40119,0.41553,0.62767,0.27861,0.17922,0.18763,0.1894,0.1,0.53486,0.51367,4699,114887,116170
Zoom Video Communications Inc,0,1,5,,0.66715,Telecom. Services,251.5,0.68593,ZM,C,430,ZM    230120C00430000,193583,1/20/2023 12:00:00 AM,135,0,12.2,13.7,33.6417,22.16883,3,1,-0.33354,-0.30659,542.8435,0.4876,-0.37537,3,239.3,97.91882,0.04258,0.04851,0.79691,-0.70974,-4.53297,0.45277,0.47108,0.67937,0.24415,0.14921,0.1588,0.20509,0.1,0.50628,0.48509,5739,116398,102666
Roku Inc,0,1,2,,0.74879,Entertainment,274.37,0.7468,ROKU,C,460,ROKU  230120C00460000,163380,1/20/2023 12:00:00 AM,198,0,15.8,16.6,42.26321,24.33301,3,1,-0.34387,-0.33193,547.3614,0.46346,-0.36193,3,258.57,100.3583,0.05104,0.05759,0.77902,-0.67657,-5.34694,0.46993,0.47848,0.71621,0.26358,0.16758,0.17194,0.21577,0.1,0.59706,0.57586,4875,115802,107670
Roku Inc,0,1,2,,0.74879,Entertainment,274.37,0.7468,ROKU,C,470,ROKU  230120C00470000,228172,1/20/2023 12:00:00 AM,91,2,13.9,15.5,41.47013,22.65902,3,1,-0.36225,-0.33773,566.5561,0.47761,-0.36984,3,260.47,103.4106,0.04457,0.05066,0.80443,-0.71302,-5.08438,0.46047,0.47817,0.72202,0.2564,0.15239,0.16151,0.20937,0.1,0.52781,0.50662,4703,114815,116910
Twilio Inc,0,1,2,,0.56761,E-Commerce,296.94,0.60766,TWLO,C,470,TWLO  230120C00470000,150543,1/20/2023 12:00:00 AM,233,0,14.35,16.15,27.60857,23.50337,3,1,-0.22908,-0.19534,453.3794,0.52305,-0.39463,2,282.59,75.58575,0.04241,0.04833,0.66319,-0.58281,-5.06684,0.41134,0.42934,0.53357,0.22656,0.16523,0.17557,0.19119,0.1,0.50445,0.48326,12568,140734,60344
Roku Inc,0,1,2,,0.74879,Entertainment,274.37,0.7468,ROKU,C,480,ROKU  230120C00480000,156375,1/20/2023 12:00:00 AM,216,6,13,14.6,40.74017,21.51216,3,1,-0.36667,-0.34152,577.8406,0.48422,-0.37311,3,261.37,105.8016,0.04154,0.04738,0.83648,-0.74946,-4.93973,0.46101,0.47932,0.72792,0.24964,0.14304,0.15244,0.20652,0.1,0.495,0.47381,4572,114575,119161
Twilio Inc,0,1,2,,0.56761,E-Commerce,296.94,0.60766,TWLO,C,480,TWLO  230120C00480000,361773,1/20/2023 12:00:00 AM,21,0,13.25,15.15,27.55147,22.17645,3,1,-0.24599,-0.21005,469.7761,0.53148,-0.39887,2,283.69,78.59314,0.03901,0.04462,0.69199,-0.61649,-4.90572,0.41119,0.43079,0.54534,0.22085,0.15379,0.16505,0.18815,0.1,0.46741,0.44622,11369,139136,65950
Roku Inc,0,1,2,,0.74879,Entertainment,274.37,0.7468,ROKU,C,490,ROKU  230120C00490000,204175,1/20/2023 12:00:00 AM,119,0,12.45,13.7,40.06514,20.53776,3,1,-0.3663,-0.34634,587.2073,0.48922,-0.37494,3,261.92,107.9906,0.0397,0.04538,0.8708,-0.78591,-4.82508,0.46505,0.4797,0.73387,0.24327,0.1361,0.14355,0.20441,0.1,0.47496,0.45377,4432,114596,118990
Twilio Inc,0,1,2,,0.56761,E-Commerce,296.94,0.60766,TWLO,C,490,TWLO  230120C00490000,294909,1/20/2023 12:00:00 AM,43,0,12.35,14.65,27.56568,21.17124,3,1,-0.2603,-0.21636,482.218,0.53388,-0.40059,2,284.59,81.35712,0.03625,0.04159,0.72178,-0.65017,-4.80918,0.41225,0.43674,0.55732,0.21576,0.1438,0.15774,0.18731,0.1,0.4371,0.41591,10841,121691,70961
Sea Limited,0,1,3,,0.57666,Foreign Electronics,335.16,0.57585,SE,C,540,SE    230120C00540000,341829,1/20/2023 12:00:00 AM,26,0,20.7,22.1,35.09501,26.1599,3,1,-0.19741,-0.17692,435.5943,0.4596,-0.36064,2,314.46,78.42639,0.05498,0.06176,0.71723,-0.61117,-6.68655,0.46032,0.47207,0.57354,0.23384,0.18276,0.18879,0.21758,0.1,0.63881,0.61762,14190,143962,50570
RH,0,1,3,,0.63188,Furn/Home Furnishings,636.33,0.60629,RH,C,960,RH    230120C00960000,459155,1/20/2023 12:00:00 AM,7,1,34,39.6,55.06949,26.12835,3,1,-0.18207,-0.13132,409.6198,0.51349,-0.39171,2,602.33,66.85658,0.04715,0.05343,0.59381,-0.50865,-11.30486,0.39974,0.42454,0.48872,0.23289,0.18628,0.20056,0.19474,0.1,0.55551,0.53431,18527,145611,46508
RH,0,1,3,,0.63188,Furn/Home Furnishings,636.33,0.60629,RH,C,980,RH    230120C00980000,218504,1/20/2023 12:00:00 AM,102,0,28.9,37.5,54.12797,24.24363,3,1,-0.22057,-0.14095,428.8121,0.52924,-0.4022,2,607.43,69.75338,0.03974,0.04542,0.61335,-0.54008,-10.73093,0.38754,0.42713,0.49721,0.22518,0.16642,0.1898,0.18895,0.1,0.47536,0.45417,17578,141578,57571
RH,0,1,3,,0.63188,Furn/Home Furnishings,636.33,0.60629,RH,C,1000,RH    230120C01000000,199236,1/20/2023 12:00:00 AM,126,1,25.4,33.9,53.35516,22.34458,3,1,-0.24652,-0.16568,450.6868,0.5491,-0.413,2,610.93,72.7545,0.03473,0.03992,0.63685,-0.57151,-10.10492,0.3812,0.4221,0.50592,0.2182,0.15082,0.17545,0.18212,0.1,0.42036,0.39916,15249,139088,66117
RH,0,1,3,,0.63188,Furn/Home Furnishings,636.33,0.60629,RH,C,1020,RH    230120C01020000,216214,1/20/2023 12:00:00 AM,104,0,23.2,31.6,52.73245,20.98421,3,1,-0.26131,-0.17997,466.3338,0.55995,-0.41834,2,613.13,75.33131,0.0316,0.03646,0.66359,-0.60294,-9.72311,0.38029,0.42217,0.51482,0.21186,0.1394,0.16464,0.17859,0.1,0.38578,0.36459,13922,121600,71368
