Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
Team Inc,0,4,4,e,0.62827,Industrial Services,4.16,0.90271,TISI,P,10,TISI  220318P00010000,652312,3/18/2022 12:00:00 AM,0,0,5.9,6.2,6.56745,77.40674,3,1,-0.42762,-0.21157,145.0863,-0.05535,0.0515,3,4.20378,210.2224,0.04266,0.01442,1.4494,1.40385,-0.17836,0.83942,1.15627,1.46654,0.77989,0.91124,0.83619,1.94189,0.2,0.08249,7.09135,4804,61815,128772
EverQuote Inc,0,4,4,e,0.74654,Internet,19,1.15621,EVER,P,22.5,EVER  220318P00022500,265345,3/18/2022 12:00:00 AM,50,0,5.3,5.8,7.54518,54.94185,3,1,-0.4148,-0.32206,326.8237,-0.17434,0.20271,3,17.43349,95.24679,0.19619,0.09474,0.31852,0.18421,-0.71807,0.54783,0.63465,0.93614,0.58761,0.64741,0.628,0.49332,0.2,0.48406,1.39474,2533,62172,98288
EverQuote Inc,0,4,4,e,0.74654,Internet,19,1.15621,EVER,P,25,EVER  220318P00025000,517124,3/18/2022 12:00:00 AM,2,0,7,8,9.68272,63.29946,3,1,-0.48117,-0.29567,294.0143,-0.1538,0.16775,3,18.25944,115.7571,0.11246,0.05263,0.39927,0.31579,-0.6784,0.51235,0.69553,0.98751,0.63654,0.74956,0.68999,0.59613,0.2,0.27354,1.84211,2945,60382,105426
Smith and Wesson Brands Inc,0.01295,3,2,,0.54956,Recreation,23.91,1.22534,SWBI,P,40,SWBI  220318P00040000,658409,3/18/2022 12:00:00 AM,0,0,16.8,17.1,22.94249,79.2299,3,1,-0.60111,-0.563,310.6845,-0.10702,0.11467,1,23.6151,222.0726,0.0699,0.02969,0.73452,0.67294,-0.60147,0.60375,0.66143,1.51356,0.67061,0.86587,0.84388,0.87208,0.2,0.15885,3.51317,2665,64339,15871
Bottomline Technologies Delaware Inc,0,5,5,ev,0.37961,Computer Software/Svcs,39.57,0.65776,EPAY,P,45,EPAY  220318P00045000,775635,3/18/2022 12:00:00 AM,0,3,7.4,7.9,9.03275,60.72823,3,1,-0.28273,-0.1949,284.5358,-0.28003,0.34836,3,38.06699,54.99503,0.10706,0.04979,0.20719,0.13723,-0.85939,0.35076,0.39371,0.48902,0.62389,0.67008,0.65252,0.28706,0.2,0.2593,0.93505,1191,44497,201251
Global Blood Therapeutics Inc,0,5,4,e,0.64491,Biotechnology,27.82,0.71574,GBT,P,45,GBT   220318P00045000,643228,3/18/2022 12:00:00 AM,0,0,17.8,19.1,19.18861,74.76383,3,1,-0.26382,-0.01526,161.9382,-0.11127,0.11457,3,27.66699,107.2196,0.05658,0.02229,0.66479,0.61754,-0.86901,0.57011,0.7626,0.77442,0.78626,0.85945,0.78982,0.87283,0.2,0.12181,3.19914,3565,44871,238559
eHealth Inc,0,5,4,e,0.62498,Internet,43.54,0.64176,EHTH,P,70,EHTH  220318P00070000,713707,3/18/2022 12:00:00 AM,0,0,27.5,27.9,28.5153,78.67724,3,1,-0.14906,-0.08772,153.9697,-0.11873,0.12838,3,43.22643,98.04495,0.05944,0.02389,0.65744,0.60772,-1.04334,0.57262,0.6139,0.67293,0.8163,0.85526,0.83843,0.77893,0.2,0.12981,3.15802,2296,62657,224838
Inogen Inc,0,5,4,,0.53325,Medical Supplies  (Noninvasive),62.15,0.79087,INGN,P,70,INGN  220318P00070000,671615,3/18/2022 12:00:00 AM,0,0,11.8,14.1,15.01039,55.78163,3,1,-0.30632,-0.0863,276.8895,-0.24326,0.29371,3,58.92643,57.52739,0.13346,0.06356,0.21313,0.12631,-1.73356,0.38631,0.50884,0.5569,0.60048,0.6432,0.60974,0.34047,0.2,0.32816,0.94932,2318,44117,225127
Inogen Inc,0,5,4,,0.53325,Medical Supplies  (Noninvasive),62.15,0.79087,INGN,P,75,INGN  220318P00075000,758329,3/18/2022 12:00:00 AM,0,0,15.5,17.7,19.24124,63.35436,3,1,-0.346,-0.13931,261.9756,-0.21969,0.25525,3,60.27832,69.8916,0.09366,0.04264,0.27088,0.20676,-1.61671,0.3896,0.51273,0.59572,0.65146,0.72415,0.67446,0.39177,0.2,0.22357,1.24698,1666,43655,214023
Inogen Inc,0,5,4,,0.53325,Medical Supplies  (Noninvasive),62.15,0.79087,INGN,P,85,INGN  220318P00085000,648485,3/18/2022 12:00:00 AM,0,0,23.9,27.1,28.95873,72.20097,3,1,-0.43151,-0.14654,232.088,-0.17167,0.18096,3,61.98209,95.03921,0.04701,0.01689,0.40154,0.36766,-1.54411,0.40409,0.60665,0.71081,0.71096,0.83606,0.7427,0.5526,0.2,0.09485,1.92277,1598,42964,212368
Inogen Inc,0,5,4,,0.53325,Medical Supplies  (Noninvasive),62.15,0.79087,INGN,P,90,INGN  220318P00090000,571679,3/18/2022 12:00:00 AM,0,0,27.7,31.9,34.21534,77.5009,3,1,-0.55777,-0.16858,234.7741,-0.16785,0.15705,3,63.23398,112.0032,0.01359,-0.00241,0.455,0.44811,-1.28057,0.34512,0.64884,0.7804,0.7265,0.91338,0.76558,0.63673,0.2,-0.00169,2.22848,1401,14258,207365
Qualys Inc,0,4,3,e,0.38158,Cyber Security,109.48,0.58303,QLYS,P,145,QLYS  220318P00145000,615820,3/18/2022 12:00:00 AM,0,0,36.9,39.6,43.55694,76.07855,3,1,-0.39924,-0.22341,238.7506,-0.20558,0.22915,3,109.6047,83.56383,0.03947,0.01261,0.35173,0.32444,-1.89361,0.35633,0.46062,0.59313,0.72436,0.83936,0.77854,0.4364,0.2,0.0734,1.68524,4526,62648,125487
Qualys Inc,0,4,3,e,0.38158,Cyber Security,109.48,0.58303,QLYS,P,150,QLYS  220318P00150000,695828,3/18/2022 12:00:00 AM,0,0,41.1,44.1,49.04276,79.12661,3,1,-0.45787,-0.26224,241.3335,-0.19467,0.21136,3,110.4566,94.06249,0.02678,0.0053,0.38779,0.37011,-1.68449,0.34801,0.47359,0.64193,0.73222,0.87343,0.79947,0.47313,0.2,0.03687,1.87706,3612,60943,114659
eHealth Inc,0,5,4,e,0.62498,Internet,43.54,0.64186,EHTH,P,80,EHTH  220617P00080000,551048,6/17/2022 12:00:00 AM,1,0,37.1,38.3,38.82018,78.1526,3,1,-0.2022,-0.05688,117.8869,-0.0882,0.09236,3,44.08323,102.0514,0.03555,0.0147,0.87959,0.83739,-0.83335,0.56255,0.66502,0.70513,0.82144,0.8758,0.83556,1.08276,0.2,0.08829,4.26045,2745,61095,230824
Hecla Mining Company,0.00319,5,1,,0.66107,Precious Metals,5.88,0.65636,HL,P,5,HL    230120P00005000,94771,1/20/2023 12:00:00 AM,485,5,0.82,0.95,1.1711,27.25346,3,1,-0.2338,-0.14749,217.6732,-0.16438,0.19841,3,4.30657,32.70314,0.15487,0.31443,0.22149,-0.14966,-0.10531,0.49648,0.55241,0.64798,0.40672,0.37904,0.39096,0.50399,0.1,1.41987,1.39456,1586,60330,212167
Hecla Mining Company,0.00319,5,1,,0.66107,Precious Metals,5.88,0.65636,HL,P,5.5,HL    230120P00005500,47532,1/20/2023 12:00:00 AM,1320,0,1.1,1.23,1.44695,32.43844,3,1,-0.21552,-0.13535,195.4313,-0.14985,0.17776,3,4.53922,38.70147,0.19251,0.27701,0.27531,-0.06463,-0.11382,0.50541,0.55706,0.64426,0.45476,0.44241,0.44772,0.56256,0.13537,1.40722,1.38191,1707,60733,214863
Coeur Mining Inc,0,5,1,,0.69173,Precious Metals,6.61,0.6839,CDE,P,7,CDE   230120P00007000,52284,1/20/2023 12:00:00 AM,1166,0,2,2.15,2.20109,36.96373,3,1,-0.10073,-0.02572,146.6552,-0.11029,0.12601,3,5.17719,45.88157,0.24285,0.24357,0.42531,0.059,-0.15754,0.60276,0.65304,0.67028,0.51593,0.51771,0.51635,0.79357,0.2,1.24317,1.51286,3350,64355,236689
Hecla Mining Company,0.00319,5,1,,0.66107,Precious Metals,5.88,0.65636,HL,P,7,HL    230120P00007000,64551,1/20/2023 12:00:00 AM,877,0,2.11,2.24,2.42927,46.01868,3,1,-0.17854,-0.1061,148.6732,-0.11631,0.13203,3,5.06719,55.0997,0.15926,0.16837,0.45681,0.19048,-0.12466,0.53112,0.57796,0.64656,0.57873,0.59555,0.58793,0.75739,0.2,0.86715,1.79422,2024,61791,221031
Smith and Wesson Brands Inc,0.01295,3,2,,0.54956,Recreation,23.91,1.2616,SWBI,P,50,SWBI  230120P00050000,882396,1/20/2023 12:00:00 AM,0,0,27.5,27.8,36.29661,70.71775,3,1,-0.56205,-0.54067,161.9132,-0.05826,0.06185,1,23.76567,190.6668,0.06152,0.05897,1.24754,1.09118,-0.40058,0.63763,0.66875,1.45593,0.66269,0.83111,0.81963,1.61682,0.2,0.32017,5.75073,3033,66021,18092
Smith and Wesson Brands Inc,0.01295,3,2,,0.54956,Recreation,23.91,1.2616,SWBI,P,55,SWBI  230120P00055000,555100,1/20/2023 12:00:00 AM,1,0,32.1,32.5,42.15587,73.40491,3,1,-0.59301,-0.56582,158.0141,-0.05201,0.05471,1,24.29224,217.3778,0.04854,0.04224,1.42706,1.30029,-0.36429,0.65083,0.69431,1.59913,0.66715,0.85579,0.84016,1.82797,0.2,0.23652,6.71267,2621,64664,15572
Global Blood Therapeutics Inc,0,5,4,e,0.64491,Biotechnology,27.82,0.71402,GBT,P,60,GBT   230120P00060000,395444,1/20/2023 12:00:00 AM,11,0,32.5,34.8,34.8943,70.26381,3,1,-0.26928,-0.00972,83.72393,-0.05939,0.05718,3,29.01881,100.934,0.02584,0.0115,1.20713,1.15672,-0.47896,0.56683,0.76817,0.77571,0.7885,0.86357,0.79077,1.74896,0.2,0.08283,5.84112,3665,44766,239569
eHealth Inc,0,5,4,e,0.62498,Internet,43.54,0.64196,EHTH,P,100,EHTH  230120P00100000,889642,1/20/2023 12:00:00 AM,0,0,57.3,58.1,59.0165,74.21515,3,1,-0.13651,-0.0708,75.14846,-0.05463,0.05741,3,45.23134,99.55687,0.03146,0.01929,1.36723,1.29674,-0.60943,0.6255,0.6731,0.72439,0.82397,0.85943,0.84171,1.7418,0.2,0.12178,6.58016,2553,63066,228217
eHealth Inc,0,5,4,e,0.62498,Internet,43.54,0.64196,EHTH,P,105,EHTH  230120P00105000,713704,1/20/2023 12:00:00 AM,0,0,61.7,63.5,64.07528,74.6995,3,1,-0.18527,-0.04198,72.86521,-0.05143,0.05258,3,45.95791,104.6609,0.02158,0.00551,1.45026,1.41158,-0.60848,0.61642,0.72483,0.75659,0.82765,0.87694,0.83802,1.90172,0.2,0.05287,7.08544,3008,61575,233631
eHealth Inc,0,5,4,e,0.62498,Internet,43.54,0.64196,EHTH,P,135,EHTH  230120P00135000,629255,1/20/2023 12:00:00 AM,0,0,89.1,93.9,94.40425,79.73255,3,1,-0.39211,-0.02937,65.37031,-0.04312,0.03327,3,49.31731,136.4563,-0.01825,-0.0542,1.96649,2.1006,-0.4165,0.56179,0.89703,0.92417,0.84158,0.95019,0.84879,3.00535,0.2,-0.2457,10.23197,3276,43236,236041
