Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/19/2021
PayPal Holdings Inc,0,1,5,,0.34884,Financial Svcs. (Div.),294.13,0.33223,PYPL,C,440,PYPL  230120C00440000,117423,1/20/2023 12:00:00 AM,238,0,10.1,11.55,15.7863,20.64441,3,1,-0.14954,-0.10937,365.7235,0.66704,-0.46294,2,284.03,51.36805,0.02356,0.03434,0.54913,-0.49594,-3.08915,0.29728,0.31132,0.34955,0.19063,0.15162,0.16278,0.14992,0.1,0.37011,0.34339,13132,104196,43021
Biogen Inc,0,1,3,,0.43563,Drug,323.36,0.47556,BIIB,C,510,BIIB  230120C00510000,450514,1/20/2023 12:00:00 AM,2,0,13.8,16.7,26.42758,22.56404,3,1,-0.22092,-0.16618,395.2758,0.55027,-0.40983,2,309.56,63.76135,0.02953,0.04268,0.6475,-0.57719,-4.16338,0.34641,0.37075,0.44464,0.21619,0.15678,0.1732,0.18173,0.1,0.45349,0.42677,9160,97863,60254
Biogen Inc,0,1,3,,0.43563,Drug,323.36,0.47556,BIIB,C,515,BIIB  230120C00515000,450515,1/20/2023 12:00:00 AM,2,0,12.4,16.7,26.48502,21.75143,3,1,-0.24764,-0.16577,404.3058,0.55451,-0.41563,3,310.96,65.22018,0.02642,0.03835,0.65616,-0.59265,-4.05746,0.33863,0.37548,0.45009,0.21381,0.14586,0.17083,0.18034,0.1,0.41019,0.38347,9189,95961,68337
Biogen Inc,0,1,3,,0.43563,Drug,323.36,0.47556,BIIB,C,520,BIIB  230120C00520000,423854,1/20/2023 12:00:00 AM,4,2,12.4,16.4,26.55858,21.4453,3,1,-0.24683,-0.17097,407.7159,0.55262,-0.41392,3,310.96,66.27398,0.02642,0.03835,0.67224,-0.60811,-4.05769,0.34313,0.37769,0.45558,0.21157,0.14379,0.16698,0.18096,0.1,0.41019,0.38347,8842,96023,68068
Biogen Inc,0,1,3,,0.43563,Drug,323.36,0.47556,BIIB,C,525,BIIB  230120C00525000,889774,1/20/2023 12:00:00 AM,0,0,11.6,16.4,26.64783,20.90405,3,1,-0.26215,-0.17098,413.7292,0.55247,-0.41655,3,311.76,67.54061,0.02465,0.03587,0.68399,-0.62358,-4.00367,0.34023,0.38227,0.46111,0.20947,0.13667,0.16479,0.181,0.1,0.38545,0.35873,8843,84206,73000
Biogen Inc,0,1,3,,0.43563,Drug,323.36,0.47556,BIIB,C,530,BIIB  230120C00530000,501595,1/20/2023 12:00:00 AM,1,0,11.6,14.7,26.75098,20.02133,3,1,-0.26162,-0.20194,427.3688,0.56942,-0.41963,3,311.76,69.11787,0.02465,0.03587,0.70003,-0.63904,-3.87115,0.34458,0.37243,0.46667,0.20749,0.1348,0.15353,0.17562,0.1,0.38545,0.35873,6938,84249,72829
ServiceNow Inc,0,1,5,,0.37614,IT Service,553.34,0.38754,NOW,C,800,NOW   230120C00800000,136382,1/20/2023 12:00:00 AM,177,0,22.8,26.5,48.52216,23.80955,3,1,-0.27189,-0.22908,409.4252,0.62717,-0.44702,3,530.54,58.0797,0.02847,0.0412,0.5079,-0.44577,-6.41099,0.29972,0.31734,0.41164,0.24951,0.17658,0.19026,0.15945,0.1,0.43876,0.41204,5667,83597,76271
Netflix Inc,0,1,5,,0.3953,Entertainment,530.27,0.42243,NFLX,C,820,NFLX  230120C00820000,222072,1/20/2023 12:00:00 AM,55,0,20.65,22.8,41.26617,21.21994,3,1,-0.23246,-0.20572,410.0653,0.60627,-0.43509,2,509.62,62.04368,0.02684,0.03894,0.60904,-0.54638,-6.13372,0.32642,0.33779,0.42528,0.21678,0.15379,0.16208,0.16494,0.1,0.41614,0.38942,6788,97006,63695
GameStop Corp Holding Company,0,1,1,e^,0.91019,Retail (Hardlines),172.61,0.88268,GME,C,950,GME   230120C00950000,25475,1/20/2023 12:00:00 AM,2113,183,21.5,22,38.04439,26.8435,3,1,-0.16867,-0.16309,506.1778,0.2227,-0.20302,2,151.11,173.9689,0.09425,0.12456,5.28681,-4.50374,-6.91518,1.06754,1.07471,1.28414,0.14367,0.1003,0.10181,0.44904,0.1,1.2723,1.24558,9355,102396,47095
Shopify Inc,0,1,5,,0.51606,E-Commerce,1470.15,0.52393,SHOP,C,2200,SHOP  230120C02200000,83063,1/20/2023 12:00:00 AM,438,10,122,131.5,207.1174,32.46363,3,1,-0.23017,-0.20331,380.0695,0.41574,-0.33697,2,1348.15,68.20298,0.05995,0.08298,0.63187,-0.49645,-26.88674,0.41981,0.43446,0.54533,0.28715,0.23279,0.24038,0.24053,0.1,0.85657,0.82985,6867,97148,63019
MercadoLibre Inc,0,1,5,,0.4758,E-Commerce,1497.08,0.4428,MELI,C,2300,MELI  230120C02300000,153303,1/20/2023 12:00:00 AM,138,0,86.5,94.5,125.7235,26.47256,3,1,-0.14375,-0.1133,354.1973,0.49578,-0.38137,2,1410.58,59.38157,0.04062,0.05778,0.63053,-0.53632,-22.25075,0.37342,0.3867,0.43611,0.22618,0.19006,0.19835,0.2017,0.1,0.60451,0.57779,12801,104843,41758
MercadoLibre Inc,0,1,5,,0.4758,E-Commerce,1497.08,0.4428,MELI,C,2400,MELI  230120C02400000,95176,1/20/2023 12:00:00 AM,348,0,73.5,81.5,118.493,23.46649,3,1,-0.16817,-0.13642,376.1809,0.51725,-0.39167,2,1423.58,63.35132,0.0342,0.0491,0.68589,-0.60312,-20.74832,0.37182,0.38601,0.44699,0.20877,0.16488,0.17392,0.19333,0.1,0.51768,0.49096,11180,102435,46989
MercadoLibre Inc,0,1,5,,0.4758,E-Commerce,1497.08,0.4428,MELI,C,2500,MELI  230120C02500000,96989,1/20/2023 12:00:00 AM,337,0,62.5,70.5,112.6229,20.78305,3,1,-0.1913,-0.15817,398.4182,0.53764,-0.40151,2,1434.58,67.21264,0.02886,0.04175,0.74267,-0.66992,-19.26461,0.37052,0.3857,0.45817,0.19395,0.14283,0.15252,0.186,0.1,0.4442,0.41748,9688,100409,52320
Amazon com,0,1,5,,0.29018,Internet,3538.82,0.3302,AMZN,C,5100,AMZN  230120C05100000,68538,1/20/2023 12:00:00 AM,590,1,121.55,124.35,228.6672,20.8586,3,1,-0.21771,-0.21152,400.3665,0.72488,-0.48665,2,3417.27,52.3066,0.02356,0.03435,0.49242,-0.44116,-34.73057,0.2792,0.28141,0.3569,0.21992,0.16172,0.16362,0.13795,0.1,0.3702,0.34348,6491,98108,59330
BioNTech SE,0,2,3,,1.04031,Biotechnology,242.93,0.99256,BNTX,C,320,BNTX  230317C00320000,405035,3/17/2023 12:00:00 AM,5,0,44.5,49.5,98.74528,50.23114,3,1,-0.45913,-0.41815,468.8856,0.27335,-0.24487,3,198.43,90.06228,0.13485,0.18318,0.61266,-0.31725,-6.01103,0.52853,0.56858,0.97719,0.42258,0.35902,0.36857,0.36583,0.1,1.86124,1.8318,9044,98817,187836
BioNTech SE,0,2,3,,1.04031,Biotechnology,242.93,0.99256,BNTX,C,330,BNTX  230317C00330000,763193,3/17/2023 12:00:00 AM,0,0,42,47,96.93256,48.40093,3,1,-0.46161,-0.42066,477.7973,0.27882,-0.24859,3,200.93,93.49083,0.12569,0.17289,0.64236,-0.35842,-5.97909,0.52677,0.56683,0.97841,0.41315,0.34179,0.35242,0.35866,0.1,1.75833,1.72889,8869,98624,188487
BioNTech SE,0,2,3,,1.04031,Biotechnology,242.93,0.99256,BNTX,C,340,BNTX  230317C00340000,424377,3/17/2023 12:00:00 AM,3,0,40,45,95.19782,46.78303,3,1,-0.46115,-0.42019,484.2296,0.28253,-0.25127,3,202.93,96.55134,0.11853,0.16466,0.67545,-0.39958,-5.96812,0.52792,0.56805,0.97972,0.40409,0.32615,0.33771,0.35395,0.1,1.676,1.64656,8898,98659,188358
Workday Inc,0,1,4,,0.38586,E-Commerce,226.16,0.38265,WDAY,C,340,WDAY  230317C00340000,652298,3/17/2023 12:00:00 AM,0,0,8,10.55,17.23358,21.8677,3,1,-0.25629,-0.17942,383.2563,0.62427,-0.44783,3,218.16,55.8617,0.02205,0.03537,0.55849,-0.50336,-2.33556,0.28713,0.31681,0.38608,0.2237,0.15349,0.17726,0.16019,0.1,0.38317,0.35373,8223,84621,71042
BioNTech SE,0,2,3,,1.04031,Biotechnology,242.93,0.99256,BNTX,C,350,BNTX  230317C00350000,339009,3/17/2023 12:00:00 AM,12,0,37.5,42.5,93.53781,44.92765,3,1,-0.4659,-0.42476,494.8183,0.28887,-0.25582,3,205.43,100.0603,0.10977,0.15437,0.70374,-0.44074,-5.89245,0.52402,0.56438,0.98112,0.39537,0.30966,0.3223,0.34617,0.1,1.57309,1.54365,8561,98264,189640
Workday Inc,0,1,4,,0.38586,E-Commerce,226.16,0.38265,WDAY,C,350,WDAY  230317C00350000,652299,3/17/2023 12:00:00 AM,0,0,7.75,9.8,16.57774,20.58664,3,1,-0.24604,-0.18331,389.4597,0.62221,-0.4451,3,218.41,57.95557,0.02134,0.03427,0.60249,-0.54758,-2.30115,0.29713,0.32185,0.39409,0.21146,0.14392,0.16324,0.16072,0.1,0.37211,0.34268,7973,96066,67824
BioNTech SE,0,2,3,,1.04031,Biotechnology,242.93,0.99256,BNTX,C,360,BNTX  230317C00360000,126925,3/17/2023 12:00:00 AM,205,2,35.5,40.5,91.94832,43.30312,3,1,-0.46747,-0.42617,502.8125,0.29362,-0.25903,3,207.43,103.1673,0.10291,0.14613,0.73553,-0.48191,-5.84269,0.52326,0.56385,0.9826,0.38699,0.29485,0.30838,0.34058,0.1,1.49076,1.46133,8465,98132,190012
Amazon com,0,1,5,,0.29018,Internet,3538.82,0.33061,AMZN,C,5400,AMZN  230616C05400000,262911,6/16/2023 12:00:00 AM,32,2,132,148,260.957,21.22618,3,1,-0.22985,-0.19847,359.6884,0.63219,-0.44733,2,3406.82,52.494,0.02026,0.0373,0.58506,-0.52593,-31.71385,0.27714,0.28843,0.35985,0.21734,0.1552,0.16486,0.15818,0.1,0.40685,0.37301,7099,97179,62933
