Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,01/24/2022
Tupperware Brands,0,4,4,e,0.76534,Household Products,15.28,0.77471,TUP,P,30,TUP   230120P00030000,145052,1/20/2023 12:00:00 AM,134,0,15.1,15.5,15.80567,75.25561,3,1,-0.18799,-0.07757,105.0553,-0.0733,0.07707,3,15.42664,105.1516,0.04341,0.02487,1.03098,0.96335,-0.30472,0.61268,0.69599,0.75452,0.80907,0.85924,0.82844,1.29753,0.2,0.1419,4.9411,5489,101264,126701
2U Inc,0,4,4,e,0.56561,E-Commerce,15.21,0.90769,TWOU,P,30,TWOU  230120P00030000,117593,1/20/2023 12:00:00 AM,207,24,14.8,15.9,17.80448,76.12014,3,1,-0.5184,-0.30088,153.0053,-0.07786,0.07353,2,15.72664,153.8698,0.01836,0.00066,0.99124,0.97239,-0.28764,0.5257,0.76313,1.09156,0.72864,0.89686,0.80803,1.36004,0.2,0.02084,4.86522,1000,57391,69082
Unisys Corporation New,0,4,3,,0.51656,Computers/Peripherals,18.45,0.57433,UIS,P,30,UIS   230120P00030000,884911,1/20/2023 12:00:00 AM,0,0,12,12.3,12.56521,74.80867,3,1,-0.16218,-0.0735,121.6056,-0.10917,0.11797,3,18.52664,80.10069,0.04291,0.02439,0.68422,0.62602,-0.28718,0.48443,0.5357,0.5782,0.79211,0.8343,0.81012,0.84765,0.2,0.13951,3.25203,5610,103301,127787
Zogenix Inc,0,4,5,e,0.54753,Drug,25.95,0.61005,ZGNX,P,30,ZGNX  230120P00030000,162419,1/20/2023 12:00:00 AM,105,0,4.7,4.8,6.61941,66.20028,3,1,-0.45194,-0.427,284.1228,-0.31919,0.402,2,25.82664,52.16092,0.0436,0.02505,0.20333,0.15607,-0.20488,0.23319,0.2438,0.42548,0.61823,0.70846,0.70021,0.24876,0.2,0.1428,0.90559,471,78824,43269
3D Systems Corporation,0,4,3,,0.74245,Electronics,16.85,0.86292,DDD,P,32,DDD   230120P00032000,316137,1/20/2023 12:00:00 AM,15,0,16.15,16.5,17.1996,69.08775,3,1,-0.19685,-0.12865,114.8537,-0.06907,0.07364,3,16.41174,111.2108,0.08131,0.05935,1.03648,0.89911,-0.45875,0.69813,0.75741,0.86924,0.76443,0.81521,0.79589,1.35804,0.2,0.31429,4.79228,4042,100605,113042
SunPower Corporation,0,5,3,,0.72903,Power,16.68,0.71149,SPWR,P,32,SPWR  230120P00032000,267591,1/20/2023 12:00:00 AM,27,5,16.05,16.55,16.6992,71.11307,3,1,-0.14677,-0.03246,104.0373,-0.07086,0.07479,3,16.51174,101.5942,0.06385,0.04376,1.02382,0.91847,-0.41404,0.65823,0.74642,0.77146,0.79537,0.83326,0.80313,1.33712,0.2,0.23638,4.81115,1138,80197,202103
Unisys Corporation New,0,4,3,,0.51656,Computers/Peripherals,18.45,0.57433,UIS,P,32,UIS   230120P00032000,884912,1/20/2023 12:00:00 AM,0,0,13.8,14.2,14.60631,77.43333,3,1,-0.22079,-0.10547,119.0034,-0.09892,0.10514,3,18.76174,90.31307,0.03155,0.01355,0.7758,0.73442,-0.26471,0.49076,0.56339,0.62982,0.80233,0.86232,0.82899,0.9511,0.2,0.08531,3.73984,4644,99010,119163
Fluor Corp,0,5,2,,0.63316,Engineering and Construction,21.73,0.74886,FLR,P,32.5,FLR   230120P00032500,151970,1/20/2023 12:00:00 AM,121,0,11.8,12.6,12.77867,66.77691,3,1,-0.19973,-0.03525,136.7599,-0.11435,0.1238,3,21.27052,76.69452,0.06787,0.0474,0.5876,0.49563,-0.46458,0.49633,0.59834,0.6202,0.73346,0.78198,0.74089,0.80773,0.2,0.25455,2.71514,1118,78882,201444
Fluor Corp,0,5,2,,0.63316,Engineering and Construction,21.73,0.74886,FLR,P,35,FLR   230120P00035000,328757,1/20/2023 12:00:00 AM,13,0,13.6,14.6,15.21649,73.62893,3,1,-0.33027,-0.11703,140.3975,-0.11137,0.11586,3,22.01441,90.98217,0.03325,0.01519,0.65307,0.61068,-0.36008,0.44689,0.58918,0.66727,0.75518,0.84886,0.78302,0.86308,0.2,0.09349,3.12931,638,56646,181803
SunPower Corporation,0,5,3,,0.72903,Power,16.68,0.71149,SPWR,P,35,SPWR  230120P00035000,246102,1/20/2023 12:00:00 AM,35,6,18.7,19.35,19.46267,74.79721,3,1,-0.18008,-0.0248,96.27334,-0.06465,0.06663,3,16.91441,109.7026,0.04121,0.02278,1.16479,1.09832,-0.36782,0.64938,0.77236,0.792,0.82053,0.8684,0.82658,1.5008,0.2,0.13146,5.60552,1195,79305,203881
3D Systems Corporation,0,4,3,,0.74245,Electronics,16.85,0.86292,DDD,P,37,DDD   230120P00037000,240279,1/20/2023 12:00:00 AM,38,0,20.8,21.25,22.13671,73.0831,3,1,-0.2368,-0.15196,104.0353,-0.05725,0.05996,3,16.84952,129.7388,0.05816,0.03858,1.30151,1.19585,-0.42928,0.73162,0.81295,0.95862,0.78974,0.85439,0.82891,1.66777,0.2,0.21043,6.17211,3467,97971,106652
Fluor Corp,0,5,2,,0.63316,Engineering and Construction,21.73,0.74886,FLR,P,37.5,FLR   230120P00037500,236255,1/20/2023 12:00:00 AM,40,0,16,17.3,17.72159,74.08375,3,1,-0.33552,-0.07453,128.7463,-0.09695,0.09689,3,22.15829,98.41203,0.02849,0.01058,0.76174,0.72572,-0.39337,0.47665,0.66387,0.71733,0.77012,0.86704,0.78779,1.03207,0.2,0.07048,3.68155,849,56571,192011
Farfetch Limited,0,4,4,e,0.68827,E-Commerce,21.86,0.85695,FTCH,P,40,FTCH  230120P00040000,7706,1/20/2023 12:00:00 AM,5866,35,18.35,19.55,21.3985,75.28593,3,1,-0.44015,-0.24771,147.3218,-0.08691,0.08713,3,22.35218,127.4577,0.02748,0.00961,0.86513,0.82983,-0.39809,0.51182,0.68775,0.91421,0.74033,0.87513,0.80415,1.14769,0.2,0.06559,4.19716,1793,79084,82102
3D Systems Corporation,0,4,3,,0.74245,Electronics,16.85,0.86292,DDD,P,45,DDD   230120P00045000,192982,1/20/2023 12:00:00 AM,69,0,28.45,29,30.14521,76.67465,3,1,-0.27527,-0.1768,90.85331,-0.04443,0.04559,3,17.33995,154.7763,0.03598,0.0178,1.73659,1.67062,-0.39652,0.78999,0.89733,1.09005,0.81292,0.88995,0.85984,2.19351,0.2,0.10658,8.44214,2924,84786,100146
Farfetch Limited,0,4,4,e,0.68827,E-Commerce,21.86,0.85695,FTCH,P,45,FTCH  230120P00045000,21629,1/20/2023 12:00:00 AM,2231,4,23.1,24.1,26.106,79.44055,3,1,-0.43509,-0.266,131.2012,-0.07376,0.07361,2,22.68995,141.4513,0.01586,-0.00183,1.07235,1.05855,-0.33596,0.54317,0.70576,0.96152,0.76903,0.90359,0.84189,1.35852,0.2,0.00841,5.28362,1277,79186,77450
3D Systems Corporation,0,4,3,,0.74245,Electronics,16.85,0.86292,DDD,P,47,DDD   230120P00047000,287168,1/20/2023 12:00:00 AM,21,0,30.4,30.85,32.14949,77.7009,3,1,-0.27814,-0.1977,88.65672,-0.04213,0.04341,3,17.42506,161.0581,0.03289,0.01484,1.84888,1.78932,-0.37797,0.80799,0.89802,1.11931,0.81713,0.8949,0.87021,2.30354,0.2,0.09174,9.02077,2504,84619,94726
Farfetch Limited,0,4,4,e,0.68827,E-Commerce,21.86,0.85695,FTCH,P,55,FTCH  230120P00055000,105476,1/20/2023 12:00:00 AM,253,2,33.35,33.7,35.70829,79.94452,3,1,-0.31246,-0.25773,101.1985,-0.05109,0.05317,3,22.6155,155.1886,0.02748,0.00961,1.55797,1.51601,-0.38461,0.72071,0.77808,1.04825,0.80704,0.89636,0.87861,1.88063,0.2,0.06559,7.62809,1381,83029,79639
Schrodinger Inc,0,4,4,e,0.80313,IT Service,28.01,0.79019,SDGR,P,60,SDGR  230120P00060000,92177,1/20/2023 12:00:00 AM,322,3,32.8,33.8,34.45986,73.9891,3,1,-0.20622,-0.0777,99.36256,-0.06118,0.0634,3,28.25327,118.0291,0.04773,0.02892,1.22344,1.14209,-0.66202,0.68378,0.79449,0.86142,0.80717,0.86278,0.82655,1.57734,0.2,0.16215,5.85505,5484,99960,126666
Foot Locker Inc,0.02714,5,4,,0.50131,Retail (SoftLines),46.35,0.48914,FL,P,70,FL    230120P00070000,417305,1/20/2023 12:00:00 AM,4,0,24.9,26.1,26.24527,79.32435,3,1,-0.22121,-0.02171,122.2855,-0.13592,0.14462,3,46.32882,69.15468,0.04565,0.02697,0.56966,0.51025,-0.45596,0.36663,0.46055,0.47077,0.81576,0.87591,0.82103,0.69146,0.2,0.1524,2.68608,1217,78385,204569
ACM Research Inc,0,4,3,,0.83267,Semiconductor Equip,74.85,0.90103,ACMR,P,95,ACMR  230120P00095000,348555,1/20/2023 12:00:00 AM,10,0,31.7,34,38.80221,49.26268,3,1,-0.27065,-0.18351,184.9671,-0.10626,0.11876,3,64.96768,80.98601,0.20168,0.15431,0.51834,0.26921,-2.47973,0.64747,0.72483,0.88774,0.59863,0.63401,0.62017,0.84201,0.2,0.7891,2.11757,2779,85004,98372
Futu Holdings Ltd,0,5,5,v,0.80911,Securities Brokerage,43.25,0.82831,FUTU,P,95,FUTU  230120P00095000,208517,1/20/2023 12:00:00 AM,56,0,51.2,55.85,55.97318,76.494,3,1,-0.4077,-0.00864,104.2984,-0.06882,0.05575,3,45.46768,128.0991,0.00504,-0.01272,1.1865,1.19653,-0.89081,0.53562,0.89649,0.9043,0.80352,0.92539,0.80557,1.79382,0.2,-0.04603,5.91908,1362,56014,207658
ACM Research Inc,0,4,3,,0.83267,Semiconductor Equip,74.85,0.90103,ACMR,P,105,ACMR  230120P00105000,595308,1/20/2023 12:00:00 AM,0,0,39.2,41.8,46.72638,54.96371,3,1,-0.28261,-0.18449,169.4012,-0.09695,0.1066,3,67.64322,91.48505,0.15638,0.12091,0.6133,0.40281,-2.41178,0.6448,0.73299,0.89881,0.64003,0.69138,0.6699,0.93811,0.2,0.6221,2.61857,2762,84403,98150
The Trade Desk Inc,0,4,2,,0.66474,Advertising,64.87,0.69448,TTD,P,144,TTD   230120P00144000,190028,1/20/2023 12:00:00 AM,72,1,80.15,82.65,83.74142,76.4352,3,1,-0.20993,-0.05916,94.50159,-0.06025,0.06169,3,66.37785,118.4731,0.03381,0.01572,1.27284,1.21982,-1.3544,0.66128,0.78747,0.83699,0.82526,0.88184,0.84,1.62107,0.2,0.09617,6.17774,6107,99727,131587
The Trade Desk Inc,0,4,2,,0.66474,Advertising,64.87,0.69448,TTD,P,145,TTD   230120P00145000,434780,1/20/2023 12:00:00 AM,3,0,81.1,83.7,84.76601,76.46615,3,1,-0.21319,-0.05738,94.03443,-0.05964,0.06088,3,66.44541,119.3268,0.03301,0.01495,1.28673,1.23524,-1.35985,0.66303,0.79433,0.84268,0.82576,0.88329,0.84004,1.64268,0.2,0.09232,6.25096,6181,99482,132057
Beyond Meat Inc,0,3,4,,0.78222,Food Processing,62.23,1.01103,BYND,P,150,BYND  230120P00150000,10044,1/20/2023 12:00:00 AM,4690,0,89.7,90.9,98.41585,75.36179,3,1,-0.33736,-0.28432,111.5297,-0.05078,0.05313,2,62.93318,161.785,0.04997,0.03101,1.50512,1.41041,-1.49107,0.76817,0.82966,1.15926,0.77243,0.87015,0.85166,1.88221,0.2,0.17262,7.20713,7057,110436,26472
The Trade Desk Inc,0,4,2,,0.66474,Advertising,64.87,0.69448,TTD,P,150,TTD   230120P00150000,482357,1/20/2023 12:00:00 AM,1,0,85.5,88.45,89.89101,77.94089,3,1,-0.25314,-0.07543,93.85353,-0.05811,0.05831,3,67.13318,125.6725,0.02348,0.0057,1.34314,1.31232,-1.25895,0.65029,0.80502,0.8707,0.82804,0.89747,0.84701,1.7151,0.2,0.04607,6.5901,5549,85950,127248
The Trade Desk Inc,0,4,2,,0.66474,Advertising,64.87,0.69448,TTD,P,155,TTD   230120P00155000,551247,1/20/2023 12:00:00 AM,0,0,90.35,93.2,95.01528,78.5933,3,1,-0.26198,-0.09263,92.47994,-0.05554,0.0557,3,67.37095,130.6788,0.02113,0.00339,1.41508,1.38939,-1.22918,0.66265,0.8147,0.89787,0.83008,0.90205,0.85359,1.79526,0.2,0.03451,6.96393,5021,85478,122616
Ralph Lauren Corporation,0.02432,5,3,,0.40609,Apparel,110.14,0.46578,RL,P,160,RL    230120P00160000,875901,1/20/2023 12:00:00 AM,0,0,52.3,56.1,57.04718,78.26716,3,1,-0.30972,-0.0551,137.4684,-0.15109,0.15938,3,110.5087,69.30992,0.04054,0.02215,0.50316,0.4527,-1.0713,0.33009,0.45185,0.4782,0.78754,0.87614,0.80079,0.62743,0.2,0.12832,2.37425,973,56883,196746
The Trade Desk Inc,0,4,2,,0.66474,Advertising,64.87,0.69448,TTD,P,160,TTD   230120P00160000,789075,1/20/2023 12:00:00 AM,0,0,95.2,98,100.1352,79.1502,3,1,-0.27045,-0.10623,91.06354,-0.05318,0.05325,3,67.60872,135.448,0.01879,0.00108,1.48669,1.46647,-1.20372,0.67417,0.82592,0.92409,0.83195,0.90633,0.85909,1.87796,0.2,0.02295,7.33775,4627,85022,118979
Beyond Meat Inc,0,3,4,,0.78222,Food Processing,62.23,1.01103,BYND,P,170,BYND  230120P00170000,57327,1/20/2023 12:00:00 AM,676,0,108.95,110.25,118.1276,77.47448,3,1,-0.3425,-0.28564,100.2619,-0.0432,0.04481,2,64.03427,176.5256,0.03719,0.01896,1.80216,1.7318,-1.40282,0.80898,0.87894,1.23039,0.78983,0.88983,0.87035,2.23167,0.2,0.11236,8.75382,7011,109908,26310
Ralph Lauren Corporation,0.02432,5,3,,0.40609,Apparel,110.14,0.46578,RL,P,170,RL    230120P00170000,255884,1/20/2023 12:00:00 AM,31,0,61.9,65.9,67.33558,79.94305,3,1,-0.33071,-0.0768,131.9111,-0.13238,0.13671,3,111.0843,78.37972,0.03673,0.01852,0.59017,0.54349,-1.06526,0.35435,0.48878,0.52944,0.79833,0.89409,0.81731,0.7315,0.2,0.11016,2.81006,831,56643,191483
Beyond Meat Inc,0,3,4,,0.78222,Food Processing,62.23,1.01103,BYND,P,175,BYND  230120P00175000,180823,1/20/2023 12:00:00 AM,82,0,113.8,115.1,123.0659,77.88094,3,1,-0.34278,-0.28605,97.81388,-0.04161,0.04311,2,64.27204,179.8372,0.03467,0.01655,1.87703,1.81215,-1.38347,0.81951,0.89024,1.24693,0.79346,0.8935,0.87419,2.31985,0.2,0.10031,9.1435,6995,109881,26261
Beyond Meat Inc,0,3,4,,0.78222,Food Processing,62.23,1.01103,BYND,P,190,BYND  230120P00190000,140451,1/20/2023 12:00:00 AM,143,0,129.2,129.75,137.8813,77.54742,3,1,-0.30693,-0.28398,89.27887,-0.03652,0.03804,2,64.13536,185.7232,0.04141,0.02298,2.14255,2.05319,-1.47454,0.89634,0.92602,1.29328,0.80317,0.89079,0.88323,2.62882,0.2,0.13245,10.38085,7075,113846,26526
United Rentals,0,4,2,,0.44635,Machinery,312.19,0.43568,URI,P,490,URI   230120P00490000,370675,1/20/2023 12:00:00 AM,7,0,180.5,185.3,186.8933,78.5495,3,1,-0.14605,-0.03449,117.8889,-0.12871,0.13919,3,318.1017,69.13228,0.02646,0.00862,0.60075,0.56956,-3.34198,0.40585,0.45887,0.47526,0.82,0.85812,0.82845,0.71845,0.2,0.06064,2.89087,7050,104649,138223
United Rentals,0,4,2,,0.44635,Machinery,312.19,0.43568,URI,P,500,URI   230120P00500000,375148,1/20/2023 12:00:00 AM,7,0,190,194.4,196.3267,79.40155,3,1,-0.14475,-0.04186,115.3539,-0.12401,0.13368,3,318.7773,71.08791,0.02482,0.00701,0.63046,0.60159,-3.2298,0.41348,0.46322,0.48346,0.82685,0.86459,0.83718,0.74808,0.2,0.05263,3.04302,6764,104765,136186
Illumina Inc,0,4,3,,0.36479,Medical Supplies  (Noninvasive),364.7,0.40117,ILMN,P,600,ILMN  230120P00600000,246931,1/20/2023 12:00:00 AM,35,0,236,245,248.3694,79.71624,3,1,-0.22191,-0.05548,118.3796,-0.11739,0.12428,3,374.5327,78.0983,0.01964,0.00192,0.66591,0.64519,-3.87887,0.41164,0.49969,0.52904,0.81902,0.87933,0.83277,0.80466,0.2,0.02715,3.23554,6253,98923,132553
Illumina Inc,0,4,3,,0.36479,Medical Supplies  (Noninvasive),364.7,0.40129,ILMN,P,680,ILMN  230616P00680000,572630,6/16/2023 12:00:00 AM,0,0,313.5,323.5,328.6086,78.51425,3,1,-0.21124,-0.06631,91.59956,-0.08786,0.09197,3,383.2845,79.98712,0.01418,-0.00494,0.88007,0.86455,-2.9224,0.43392,0.51365,0.55013,0.82148,0.87853,0.83804,1.08733,0.2,1E-05,4.29805,5849,99640,129681
Illumina Inc,0,4,3,,0.36479,Medical Supplies  (Noninvasive),364.7,0.40129,ILMN,P,700,ILMN  230616P00700000,827621,6/16/2023 12:00:00 AM,0,0,333,342.5,349.0332,79.05042,3,1,-0.21696,-0.08219,90.205,-0.08347,0.08726,3,384.2781,83.53288,0.01321,-0.00631,0.93204,0.91939,-2.87347,0.44682,0.52372,0.57062,0.82406,0.88276,0.84479,1.14595,0.2,-0.00685,4.5654,5343,99231,125447
Illumina Inc,0,4,3,,0.36479,Medical Supplies  (Noninvasive),364.7,0.40129,ILMN,P,720,ILMN  230616P00720000,866859,6/16/2023 12:00:00 AM,0,0,352.5,362,369.3291,79.40196,3,1,-0.22117,-0.08959,88.52271,-0.07937,0.08276,3,385.2718,86.70547,0.01224,-0.00768,0.98387,0.97423,-2.86793,0.45925,0.53684,0.58967,0.82673,0.8866,0.84943,1.20824,0.2,-0.0137,4.83274,5113,98980,123447
Illumina Inc,0,4,3,,0.36479,Medical Supplies  (Noninvasive),364.7,0.40129,ILMN,P,740,ILMN  230616P00740000,779575,6/16/2023 12:00:00 AM,0,0,372,381.5,389.4531,79.73068,3,1,-0.22395,-0.09487,86.77065,-0.07568,0.0787,3,386.2654,89.62615,0.01127,-0.00905,1.03555,1.02906,-2.85615,0.47108,0.54943,0.60702,0.82962,0.8902,0.85372,1.27069,0.2,-0.02056,5.10008,4966,98777,122004
Hecla Mining Company,0.00346,5,4,,0.64811,Precious Metals,5.17,0.63821,HL,P,4,HL    240119P00004000,56125,1/19/2024 12:00:00 AM,696,0,0.83,0.94,0.98832,22.42355,3,1,-0.11536,-0.03531,153.4987,-0.12062,0.14092,3,3.31082,26.32027,0.14934,0.42205,0.29704,-0.22631,-0.07822,0.56072,0.61146,0.63384,0.37497,0.35932,0.37056,0.7096,0.1,1.64062,1.60542,1117,81118,201425
CleanSpark Inc,0,4,4,,1.37007,Power,6.57,1.3636,CLSK,P,10,CLSK  240119P00010000,47070,1/19/2024 12:00:00 AM,891,4,5.9,6.4,6.92843,30.48257,3,1,-0.24843,-0.13308,80.87257,-0.03143,0.03391,3,4.45206,75.45961,0.32058,0.37595,1.47423,0.52207,-0.20219,1.00468,1.15887,1.33677,0.58088,0.60704,0.59308,2.94915,0.2,1.91496,4.49011,3930,97302,111845
CleanSpark Inc,0,4,4,,1.37007,Power,6.57,1.3636,CLSK,P,12.5,CLSK  240119P00012500,177772,1/19/2024 12:00:00 AM,85,0,8,8.5,9.10642,35.57244,3,1,-0.24823,-0.14081,70.99609,-0.02754,0.02928,3,4.94008,88.89882,0.24897,0.31507,1.81298,0.90259,-0.20708,1.01452,1.15948,1.34951,0.62531,0.66456,0.64498,3.41536,0.2,1.61055,6.08828,3733,97314,109685
CleanSpark Inc,0,4,4,,1.37007,Power,6.57,1.3636,CLSK,P,15,CLSK  240119P00015000,291166,1/19/2024 12:00:00 AM,20,0,10.1,10.7,11.34039,40.04787,3,1,-0.26384,-0.14083,64.10177,-0.02481,0.02595,3,5.42809,101.152,0.18905,0.25419,2.09643,1.28311,-0.2051,1.00407,1.17184,1.36392,0.65941,0.71162,0.68375,3.85358,0.2,1.30613,7.68645,3732,85386,109679
SunPower Corporation,0,5,3,,0.72903,Power,16.68,0.71183,SPWR,P,15,SPWR  240119P00015000,134086,1/19/2024 12:00:00 AM,158,20,4.2,4.55,4.81726,27.18639,3,1,-0.11431,-0.04981,134.0071,-0.09716,0.11094,3,11.32809,35.01306,0.21322,0.38772,0.42409,-0.10072,-0.29995,0.61596,0.66082,0.69546,0.4427,0.43536,0.43972,0.90137,0.1,2.55319,2.51799,1006,81151,198001
Blink Charging Company,0,3,3,e,1.13089,Power,20.54,1.31904,BLNK,P,18,BLNK  240119P00018000,244022,1/19/2024 12:00:00 AM,36,0,6.15,6.8,10.56508,24.0322,3,1,-0.42044,-0.36469,183.3803,-0.07223,0.08076,1,12.48371,57.61051,0.27862,0.45828,0.55419,-0.12366,-0.4327,0.75024,0.82241,1.2945,0.46351,0.43722,0.44269,1.23817,0.1,3.02936,2.99416,4384,102651,17856
Blink Charging Company,0,3,3,e,1.13089,Power,20.54,1.31904,BLNK,P,20,BLNK  240119P00020000,276682,1/19/2024 12:00:00 AM,24,0,6.75,8.15,12.10173,27.78096,3,1,-0.47314,-0.3616,184.1149,-0.07322,0.08059,1,13.95412,66.50813,0.27382,0.39012,0.54464,-0.02629,-0.44007,0.68111,0.82531,1.29277,0.48647,0.47433,0.47881,1.24078,0.17371,1.92702,1.89182,4483,98826,18138
CleanSpark Inc,0,4,4,,1.37007,Power,6.57,1.3636,CLSK,P,20,CLSK  240119P00020000,368159,1/19/2024 12:00:00 AM,8,0,14.6,15.2,15.91224,46.32116,3,1,-0.26295,-0.14578,52.85088,-0.02021,0.02075,3,6.10412,119.5283,0.12663,0.17808,2.73891,2.04414,-0.19403,1.02703,1.1903,1.39343,0.70834,0.77164,0.73962,4.81963,0.2,0.92562,11.11111,3617,85430,108342
NIO Inc,0,4,4,v,0.89735,Automotive,24.81,0.90619,NIO,P,20,NIO   240119P00020000,54490,1/19/2024 12:00:00 AM,727,10,4.85,5.75,7.81847,23.21985,3,1,-0.32013,-0.2257,180.5338,-0.10203,0.11634,3,15.85412,38.39274,0.17865,0.42457,0.35534,-0.19387,-0.42391,0.60703,0.69134,0.89286,0.42109,0.38482,0.39853,0.85954,0.1,1.99006,1.95486,2081,82732,87469
SunPower Corporation,0,5,3,,0.72903,Power,16.68,0.71183,SPWR,P,20,SPWR  240119P00020000,100399,1/19/2024 12:00:00 AM,277,5,7.45,8,8.15331,38.33881,3,1,-0.11288,-0.0248,106.9245,-0.07865,0.08736,3,13.25412,49.38749,0.18315,0.2476,0.62883,0.19904,-0.33216,0.6171,0.67837,0.69562,0.55928,0.56675,0.56077,1.14473,0.2,1.27322,2.23321,1196,81194,203885
CleanSpark Inc,0,4,4,,1.37007,Power,6.57,1.3636,CLSK,P,22.5,CLSK  240119P00022500,300691,1/19/2024 12:00:00 AM,18,0,16.8,17.5,18.23189,49.41665,3,1,-0.2811,-0.1462,49.51268,-0.01895,0.01904,3,6.49214,128.8219,0.09444,0.13242,2.98257,2.42466,-0.18287,1.012,1.2019,1.4077,0.72652,0.79894,0.75974,5.25281,0.2,0.69731,12.78539,3609,84459,108224
Blink Charging Company,0,3,3,e,1.13089,Power,20.54,1.31904,BLNK,P,23,BLNK  240119P00023000,351676,1/19/2024 12:00:00 AM,10,0,8.9,10.25,14.4789,32.13122,3,1,-0.46175,-0.36109,165.6207,-0.06604,0.0723,1,14.90974,76.93226,0.24733,0.31353,0.66641,0.11977,-0.46539,0.69592,0.82607,1.29293,0.51704,0.53164,0.52666,1.38305,0.2,1.60288,2.1665,4498,99596,18197
Blink Charging Company,0,3,3,e,1.13089,Power,20.54,1.31904,BLNK,P,25,BLNK  240119P00025000,201623,1/19/2024 12:00:00 AM,62,5,10.5,11.7,16.10455,34.67903,3,1,-0.44885,-0.36215,154.2921,-0.06152,0.06722,1,15.38015,83.12434,0.22712,0.29406,0.75934,0.21714,-0.47832,0.71339,0.82561,1.29436,0.5352,0.56368,0.55509,1.48761,0.2,1.50551,2.55599,4459,100447,18092
NIO Inc,0,4,4,v,0.89735,Automotive,24.81,0.90619,NIO,P,25,NIO   240119P00025000,6291,1/19/2024 12:00:00 AM,6922,17,7.9,8.85,11.1382,31.13862,3,1,-0.30534,-0.21882,152.2223,-0.08719,0.09794,3,17.98015,51.20688,0.24438,0.31076,0.49719,0.00766,-0.48009,0.61687,0.6937,0.88802,0.49122,0.48736,0.48876,1.02103,0.2,1.58901,1.5921,2174,83313,89178
Niu Technologies,0,4,4,,0.70984,Recreation,13.72,0.76205,NIU,P,25,NIU   240119P00025000,290399,1/19/2024 12:00:00 AM,20,0,11.7,13.7,13.99688,59.25387,3,1,-0.39543,-0.04938,93.03904,-0.06779,0.06121,3,14.18015,85.47151,0.03358,0.03061,0.91491,0.82216,-0.21245,0.47092,0.74047,0.77893,0.69642,0.80246,0.70569,1.63367,0.2,0.18827,4.26385,6493,80245,134175
NIO Inc,0,4,4,v,0.89735,Automotive,24.81,0.90619,NIO,P,30,NIO   240119P00030000,7163,1/19/2024 12:00:00 AM,6223,13,10.9,11.8,14.787,39.58006,3,1,-0.33624,-0.26114,142.9569,-0.0822,0.09131,3,20.15618,65.22134,0.168,0.23015,0.60589,0.20919,-0.47669,0.59063,0.65746,0.88983,0.54907,0.57369,0.56627,1.09517,0.2,1.18595,2.19669,1329,82114,78762
Blink Charging Company,0,3,3,e,1.13089,Power,20.54,1.31904,BLNK,P,32,BLNK  240119P00032000,219035,1/19/2024 12:00:00 AM,50,0,15.7,17.1,21.99249,43.56841,3,1,-0.46009,-0.36592,132.1685,-0.05294,0.0565,1,17.42659,105.2379,0.14848,0.20643,0.9984,0.55794,-0.47851,0.70423,0.82706,1.30435,0.58779,0.65945,0.6368,1.77004,0.2,1.06734,3.82181,4361,99717,17743
NIO Inc,0,4,4,v,0.89735,Automotive,24.81,0.90619,NIO,P,35,NIO   240119P00035000,33152,1/19/2024 12:00:00 AM,1384,60,14.85,15.75,18.68169,45.44213,3,1,-0.31657,-0.24407,122.4429,-0.07055,0.07714,3,21.38221,75.34726,0.13397,0.18783,0.77218,0.41072,-0.48657,0.61192,0.67684,0.89537,0.59662,0.6398,0.62688,1.29641,0.2,0.97434,2.99274,1836,82882,83030
NIO Inc,0,4,4,v,0.89735,Automotive,24.81,0.90619,NIO,P,40,NIO   240119P00040000,9028,1/19/2024 12:00:00 AM,5136,27,17.95,19.5,22.76073,53.3395,3,1,-0.38609,-0.26249,118.4731,-0.06866,0.07303,2,23.45824,89.20044,0.08063,0.11125,0.84926,0.61225,-0.42961,0.55439,0.66601,0.90305,0.63585,0.71425,0.68119,1.36927,0.2,0.59143,3.61749,1316,80519,78384
2U Inc,0,4,4,e,0.56561,E-Commerce,15.21,0.92057,TWOU,P,40,TWOU  240119P00040000,411162,1/19/2024 12:00:00 AM,4,0,24,26.1,28.82902,72.83461,3,1,-0.56721,-0.29227,90.98232,-0.05024,0.03891,2,17.40824,148.6662,-0.00712,-0.05194,1.53521,1.62985,-0.13336,0.47703,0.78007,1.10222,0.72554,0.91696,0.80147,2.57029,0.2,-0.22449,7.88955,1061,56794,71104
