Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,01/24/2022
Smartsheet Inc,0,1,2,,0.57578,E-Commerce,59.21,0.58411,SMAR,C,95,SMAR  230616C00095000,790791,6/16/2023 12:00:00 AM,0,0,5.1,6.7,8.38699,33.26481,3,1,-0.20759,-0.10418,376.627,0.3599,-0.30672,3,54.11,75.40829,0.06759,0.08613,0.75568,-0.60446,-1.35221,0.48351,0.54661,0.61018,0.26701,0.21628,0.24378,0.27786,0.1,0.88602,0.86134,9505,76475,72779
Block Inc,0,1,2,,0.54158,Computer Software/Svcs,116.94,0.55236,SQ,C,220,SQ    230616C00220000,109479,6/16/2023 12:00:00 AM,237,6,6.15,6.95,11.08084,21.92944,3,1,-0.19002,-0.15658,425.6992,0.43708,-0.34695,3,110.79,84.77884,0.03981,0.05259,0.98574,-0.88131,-2.03617,0.47497,0.49458,0.5864,0.19025,0.13947,0.14922,0.22879,0.1,0.55059,0.52591,6766,78007,67261
Block Inc,0,1,2,,0.54158,Computer Software/Svcs,116.94,0.55236,SQ,C,230,SQ    230616C00230000,95661,6/16/2023 12:00:00 AM,302,0,5.55,6.35,11.03221,20.14174,3,1,-0.20973,-0.17581,445.8598,0.44287,-0.35016,3,111.39,89.79618,0.03573,0.04746,1.06482,-0.96682,-1.95477,0.47985,0.50045,0.6072,0.1817,0.12504,0.13506,0.2258,0.1,0.49929,0.4746,5888,76305,73485
Workday Inc,0,1,2,,0.38196,E-Commerce,247.15,0.37974,WDAY,C,370,WDAY  230616C00370000,460705,6/16/2023 12:00:00 AM,2,0,8.5,12.1,16.04324,22.02637,3,1,-0.21124,-0.10553,387.5858,0.61498,-0.44715,3,238.65,56.90775,0.02554,0.03439,0.55039,-0.49707,-3.03193,0.31086,0.35252,0.39411,0.20783,0.15105,0.18141,0.16261,0.1,0.3686,0.34392,9413,76180,73924
Meta Platforms Inc,0,1,3,,0.33392,Internet,307.81,0.34483,FB,C,470,FB    230616C00470000,250839,6/16/2023 12:00:00 AM,33,2,10.7,13.85,16.07302,21.08739,3,1,-0.13419,-0.05352,365.9102,0.61874,-0.44461,2,297.11,54.30941,0.02583,0.03476,0.58191,-0.52692,-3.72935,0.32177,0.35175,0.37164,0.18189,0.14711,0.16865,0.16162,0.1,0.3723,0.34762,12985,83609,52250
Amazon com,0,1,2,,0.29364,Internet,2875.98,0.32816,AMZN,C,4200,AMZN  230616C04200000,160928,6/16/2023 12:00:00 AM,107,3,105.3,112.4,168.1002,21.49695,3,1,-0.16271,-0.14303,385.8987,0.67742,-0.46674,2,2770.68,52.95467,0.02725,0.03661,0.51587,-0.46037,-32.54765,0.30499,0.31216,0.36426,0.20526,0.16283,0.16844,0.14762,0.1,0.39082,0.36614,7394,80603,59481
Qurate Retail Inc,0,2,4,,0.52434,Retail (Hardlines),7.67,1.66374,QRTEA,C,10.75,QRTEA 240119C00010750,81166,1/19/2024 12:00:00 AM,400,0,1.45,1.8,4.28101,50.72811,3,1,-0.57684,-0.51134,547.7711,0.2494,-0.22839,3,6.22,112.9759,0.1172,0.18905,0.7283,-0.40156,-0.17873,0.52395,0.60505,1.23817,0.43126,0.34119,0.36153,0.40096,0.1,1.92569,1.89048,3071,58152,215657
eXp World Holdings Inc,0.00604,1,2,,0.72684,E-Commerce,24.93,1.01207,EXPI,C,40,EXPI  240119C00040000,192484,1/19/2024 12:00:00 AM,70,0,5.2,6.8,9.17005,51.22683,3,1,-0.31354,-0.18884,360.3551,0.21602,-0.20357,3,19.4305,83.77424,0.13855,0.2206,1.03938,-0.60449,-0.70272,0.63671,0.75237,0.92752,0.36553,0.30829,0.33588,0.46291,0.1,2.12105,2.08584,5350,58771,111327
eXp World Holdings Inc,0.00604,1,2,,0.72684,E-Commerce,24.93,1.01207,EXPI,C,45,EXPI  240119C00045000,184948,1/19/2024 12:00:00 AM,77,37,4.4,6,8.83776,46.21522,3,1,-0.33798,-0.21652,386.5511,0.2247,-0.21198,3,20.2305,95.22098,0.11379,0.18851,1.20393,-0.80505,-0.69448,0.6329,0.74902,0.95602,0.33694,0.2625,0.29559,0.44503,0.1,1.80015,1.76494,4408,57653,121962
Herbalife Nutrition Ltd,0,1,5,,0.3652,Food Processing,43.56,0.39522,HLF,C,70,HLF   240119C00070000,488892,1/19/2024 12:00:00 AM,1,0,2.15,2.75,3.3577,24.67774,3,1,-0.15806,-0.07708,311.2432,0.49523,-0.38369,2,41.41,53.34629,0.0261,0.04936,0.69041,-0.60698,-0.4909,0.322,0.35297,0.38245,0.20777,0.16677,0.18884,0.20193,0.1,0.52878,0.49357,11326,81078,58292
Snap Inc,0,1,1,,0.63785,Internet,31.71,0.6387,SNAP,C,70,SNAP  240119C00070000,50290,1/19/2024 12:00:00 AM,813,50,2.63,3.2,3.97893,27.40005,3,1,-0.14295,-0.08063,338.2092,0.31932,-0.27626,2,29.08,82.45472,0.04547,0.08294,1.40715,-1.20751,-0.58685,0.52563,0.56385,0.6133,0.19084,0.1537,0.17067,0.31317,0.1,0.8646,0.82939,11085,82648,54386
Twitter Inc,0,1,3,,0.50715,Internet,35,0.5418,TWTR,C,72.5,TWTR  240119C00072500,236973,1/19/2024 12:00:00 AM,40,7,2.15,2.77,4.0337,23.96962,3,1,-0.20338,-0.132,358.2862,0.37048,-0.31137,3,32.85,79.9023,0.0329,0.06143,1.207,-1.07143,-0.52762,0.45208,0.49259,0.5675,0.19327,0.13853,0.15924,0.26992,0.1,0.64949,0.61429,7950,76811,71493
Snap Inc,0,1,1,,0.63785,Internet,31.71,0.6387,SNAP,C,75,SNAP  240119C00075000,34159,1/19/2024 12:00:00 AM,1337,8,2.28,2.86,4.06888,24.69092,3,1,-0.185,-0.12134,364.2039,0.32668,-0.28215,3,29.43,90.10034,0.03895,0.0719,1.54842,-1.36518,-0.55748,0.52654,0.56767,0.64606,0.18243,0.1331,0.1512,0.30611,0.1,0.75422,0.71902,8532,78448,65794
Twitter Inc,0,1,3,,0.50715,Internet,35,0.5418,TWTR,C,75,TWTR  240119C00075000,50084,1/19/2024 12:00:00 AM,818,9,1.75,2.25,4.12078,20.7542,3,1,-0.25554,-0.19514,394.433,0.39859,-0.32817,3,33.25,86.01691,0.02646,0.05,1.25564,-1.14286,-0.46735,0.43636,0.47176,0.58614,0.1896,0.11876,0.13729,0.25088,0.1,0.53521,0.5,5123,61945,89112
Snap Inc,0,1,1,,0.63785,Internet,31.71,0.6387,SNAP,C,80,SNAP  240119C00080000,56613,1/19/2024 12:00:00 AM,688,81,2.01,2.59,4.19091,22.45867,3,1,-0.21967,-0.15591,388.7962,0.3322,-0.28668,3,29.7,97.42637,0.03402,0.06339,1.6936,-1.52286,-0.53192,0.52944,0.5727,0.67848,0.17611,0.11659,0.1352,0.30102,0.1,0.66908,0.63387,6797,75496,76633
Twitter Inc,0,1,3,,0.50715,Internet,35,0.5418,TWTR,C,80,TWTR  240119C00080000,69117,1/19/2024 12:00:00 AM,514,3,1.69,2.29,4.31761,20.03378,3,1,-0.26923,-0.19954,406.5253,0.38342,-0.3214,3,33.31,92.24547,0.02551,0.04829,1.40168,-1.28571,-0.47876,0.45521,0.49862,0.62292,0.18382,0.10882,0.13019,0.26081,0.1,0.51806,0.48286,4974,61115,94231
Snap Inc,0,1,1,,0.63785,Internet,31.71,0.6387,SNAP,C,85,SNAP  240119C00085000,57392,1/19/2024 12:00:00 AM,675,17,1.91,2.29,4.33443,20.72841,3,1,-0.23589,-0.194,411.6165,0.33843,-0.28746,3,29.8,104.2656,0.03222,0.06023,1.85235,-1.68054,-0.51288,0.54272,0.57247,0.71026,0.17126,0.10708,0.11947,0.29548,0.1,0.63754,0.60233,5166,74289,82110
Horizon Therapeutics Public Limited Company,0,1,2,,0.45202,Drug,86.67,0.44845,HZNP,C,150,HZNP  240119C00150000,462783,1/19/2024 12:00:00 AM,2,0,4.4,5.9,6.91217,24.08137,3,1,-0.15304,-0.05921,315.7173,0.4508,-0.36035,2,82.27,59.09844,0.02689,0.05077,0.82326,-0.7307,-1.06147,0.35603,0.39547,0.42036,0.19328,0.15332,0.17869,0.22183,0.1,0.54288,0.50767,12532,81592,57001
Advanced Micro Devices Inc,0,1,3,,0.56129,Semiconductor,116.14,0.6138,AMD,C,240,AMD   240119C00240000,116811,1/19/2024 12:00:00 AM,209,14,8.95,10,18.12405,26.26485,3,1,-0.2445,-0.21395,384.1774,0.34955,-0.29409,3,107.19,88.02202,0.04198,0.07706,1.23901,-1.06647,-1.92956,0.48702,0.50671,0.64463,0.22373,0.15733,0.16692,0.28608,0.1,0.80583,0.77062,4491,73709,85178
BioNTech SE,0,2,3,,1.01631,Biotechnology,150.82,0.98854,BNTX,C,240,BNTX  240119C00240000,242255,1/19/2024 12:00:00 AM,37,0,26.7,35,61.15691,47.56901,3,1,-0.42269,-0.32274,421.36,0.24091,-0.22308,3,124.12,95.22923,0.10815,0.17703,0.93361,-0.5913,-3.78722,0.56622,0.66425,0.98079,0.37813,0.29541,0.32337,0.4151,0.1,1.80553,1.77032,11648,79634,187626
Datadog Inc,0,1,2,,0.60633,Computer Software/Svcs,135.72,0.61919,DDOG,C,240,DDOG  240119C00240000,138334,1/19/2024 12:00:00 AM,148,3,12.5,16.95,25.87888,33.17271,3,1,-0.28904,-0.18878,361.6822,0.32543,-0.28496,3,123.22,79.19652,0.051,0.0921,0.94774,-0.76835,-2.47719,0.45498,0.51914,0.63995,0.27673,0.20228,0.23254,0.30729,0.1,0.95622,0.92101,5354,60032,101658
Datadog Inc,0,1,2,,0.60633,Computer Software/Svcs,135.72,0.61919,DDOG,C,250,DDOG  240119C00250000,128537,1/19/2024 12:00:00 AM,172,2,11,15.15,24.90908,30.46659,3,1,-0.30383,-0.20772,377.386,0.33766,-0.29382,3,124.72,83.10917,0.04434,0.08105,1.00449,-0.84203,-2.35426,0.44933,0.51136,0.64543,0.26356,0.18183,0.21237,0.29616,0.1,0.8457,0.81049,4689,59269,107393
Cloudflare Inc,0,1,1,,0.63311,Computer Software/Svcs,93.67,0.64226,NET,C,250,NET   240119C00250000,88658,1/19/2024 12:00:00 AM,344,0,6.35,9.05,13.09743,23.79694,3,1,-0.21628,-0.12373,382.5946,0.30433,-0.27375,3,87.32,100.8674,0.03656,0.06779,1.86303,-1.66894,-1.74116,0.56019,0.62634,0.71478,0.17389,0.11546,0.14198,0.32859,0.1,0.71312,0.67791,8395,75767,75539
BioNTech SE,0,2,3,,1.01631,Biotechnology,150.82,0.98854,BNTX,C,260,BNTX  240119C00260000,114574,1/19/2024 12:00:00 AM,217,0,23.7,31.4,58.62887,43.80635,3,1,-0.42407,-0.3308,436.682,0.24885,-0.22963,3,127.12,102.5701,0.09373,0.15714,1.04531,-0.72391,-3.7298,0.56767,0.6596,0.98566,0.35702,0.2623,0.29199,0.40185,0.1,1.60662,1.57141,11072,79505,188002
Datadog Inc,0,1,2,,0.60633,Computer Software/Svcs,135.72,0.61919,DDOG,C,260,DDOG  240119C00260000,143006,1/19/2024 12:00:00 AM,138,4,10.9,14.5,24.03255,29.41988,3,1,-0.28737,-0.20346,378.507,0.33658,-0.29138,3,124.82,85.08564,0.0439,0.08031,1.083,-0.91571,-2.36368,0.46391,0.51853,0.65098,0.25151,0.17366,0.20023,0.29711,0.1,0.83833,0.80312,4836,60128,101015
BioNTech SE,0,2,3,,1.01631,Biotechnology,150.82,0.98854,BNTX,C,270,BNTX  240119C00270000,473672,1/19/2024 12:00:00 AM,1,0,21.7,30.4,57.47359,42.02641,3,1,-0.43306,-0.32705,444.0563,0.25152,-0.23378,3,129.12,106.0938,0.08449,0.14388,1.09108,-0.79021,-3.68987,0.56026,0.66502,0.98822,0.34732,0.24433,0.27983,0.39759,0.1,1.47401,1.4388,11328,78628,190490
Datadog Inc,0,1,2,,0.60633,Computer Software/Svcs,135.72,0.61919,DDOG,C,270,DDOG  240119C00270000,447357,1/19/2024 12:00:00 AM,2,0,10.5,13.5,23.23719,27.98707,3,1,-0.28007,-0.20907,384.4629,0.34006,-0.29235,3,125.22,87.55706,0.04216,0.07737,1.15621,-0.98939,-2.32661,0.47268,0.51929,0.65656,0.24047,0.1638,0.18644,0.29406,0.1,0.80886,0.77365,4641,60503,98283
Block Inc,0,1,2,,0.54158,Computer Software/Svcs,116.94,0.55192,SQ,C,270,SQ    240119C00270000,85838,1/19/2024 12:00:00 AM,364,11,6.15,7.35,13.78813,20.16993,3,1,-0.23665,-0.19467,398.8362,0.38335,-0.31589,3,110.79,91.06837,0.02791,0.05259,1.43704,-1.30888,-1.62597,0.47024,0.4961,0.61602,0.17811,0.1134,0.12598,0.26086,0.1,0.56112,0.52591,5135,74247,82369
BioNTech SE,0,2,3,,1.01631,Biotechnology,150.82,0.98854,BNTX,C,290,BNTX  240119C00290000,242969,1/19/2024 12:00:00 AM,37,0,19.1,27.2,55.3546,38.53507,3,1,-0.43763,-0.33719,460.6534,0.25971,-0.24103,3,131.72,113.0886,0.0729,0.12664,1.20164,-0.92282,-3.57891,0.55874,0.65853,0.99354,0.32944,0.21623,0.25269,0.38505,0.1,1.30162,1.26641,10621,78225,191645
Datadog Inc,0,1,2,,0.60633,Computer Software/Svcs,135.72,0.61919,DDOG,C,290,DDOG  240119C00290000,104294,1/19/2024 12:00:00 AM,259,1,8.1,11.5,21.85165,23.97366,3,1,-0.31163,-0.22582,410.1519,0.35618,-0.30723,3,127.62,94.00656,0.03191,0.05968,1.27237,-1.13675,-2.11032,0.45963,0.51693,0.66771,0.22097,0.132,0.16031,0.28075,0.1,0.63202,0.59682,4108,58870,110555
BioNTech SE,0,2,3,,1.01631,Biotechnology,150.82,0.98854,BNTX,C,310,BNTX  240119C00310000,188869,1/19/2024 12:00:00 AM,73,2,17.1,24.3,53.45725,35.42002,3,1,-0.4388,-0.34754,476.2354,0.26785,-0.24699,3,133.72,119.4753,0.06429,0.11338,1.31828,-1.05543,-3.46259,0.56065,0.65182,0.99902,0.31335,0.19306,0.228,0.37334,0.1,1.16901,1.1338,9937,78115,191990
Carvana Co,0,1,1,,0.7646,Retail Automotive,158.5,0.78711,CVNA,C,310,CVNA  240119C00310000,412463,1/19/2024 12:00:00 AM,4,0,22.65,29.9,36.12943,39.94287,3,1,-0.2056,-0.09371,334.5183,0.25033,-0.2305,3,135.85,83.56505,0.08382,0.1429,1.28193,-0.95584,-3.97853,0.59689,0.68096,0.75137,0.27432,0.22511,0.25404,0.39947,0.1,1.46423,1.42902,10206,76628,72193
CrowdStrike Holdings Inc,0,1,2,,0.62991,Cyber Security,166.94,0.61127,CRWD,C,320,CRWD  240119C00320000,211133,1/19/2024 12:00:00 AM,54,0,11.3,14.65,28.01428,26.45157,3,1,-0.31211,-0.24343,399.5466,0.36917,-0.31107,3,155.64,86.39897,0.0365,0.06769,1.05603,-0.91686,-2.58237,0.43636,0.47993,0.63435,0.24574,0.15863,0.18159,0.27088,0.1,0.7121,0.67689,3583,58846,110753
Carvana Co,0,1,1,,0.7646,Retail Automotive,158.5,0.78711,CVNA,C,320,CVNA  240119C00320000,323530,1/19/2024 12:00:00 AM,13,0,21.55,28.4,35.5106,38.46859,3,1,-0.21238,-0.1065,342.0103,0.25392,-0.2333,3,136.95,86.38554,0.07911,0.13596,1.33662,-1.01893,-3.92391,0.59711,0.67738,0.75812,0.26626,0.21404,0.24241,0.39382,0.1,1.39483,1.35962,9357,76076,74281
CrowdStrike Holdings Inc,0,1,2,,0.62991,Cyber Security,166.94,0.61127,CRWD,C,330,CRWD  240119C00330000,152930,1/19/2024 12:00:00 AM,120,110,10.3,13.85,27.04621,24.95164,3,1,-0.31742,-0.2428,406.6677,0.37417,-0.31538,3,156.64,88.52093,0.03306,0.0617,1.10674,-0.97676,-2.50386,0.43476,0.48229,0.63694,0.23594,0.14595,0.17103,0.26726,0.1,0.65219,0.61699,3602,58590,112948
Carvana Co,0,1,1,,0.7646,Retail Automotive,158.5,0.78711,CVNA,C,330,CVNA  240119C00330000,385614,1/19/2024 12:00:00 AM,6,0,19.2,27.4,34.9512,36.63719,3,1,-0.24022,-0.11255,352.1005,0.25744,-0.23969,3,139.3,89.7546,0.0693,0.12114,1.36899,-1.08202,-3.81912,0.58117,0.67883,0.76492,0.25877,0.19718,0.23294,0.38843,0.1,1.24656,1.21136,9029,73989,83636
Sea Limited,0,1,1,,0.57608,Foreign Electronics,148.9,0.57567,SE,C,330,SE    240119C00330000,135221,1/19/2024 12:00:00 AM,155,2,9.6,12.5,19.73308,24.01405,3,1,-0.22863,-0.15787,376.4555,0.34891,-0.29787,3,139.3,88.45468,0.03465,0.06447,1.36899,-1.21625,-2.40078,0.48489,0.52937,0.62861,0.19546,0.13302,0.15415,0.2866,0.1,0.67993,0.64473,6718,74814,79681
CrowdStrike Holdings Inc,0,1,2,,0.62991,Cyber Security,166.94,0.61127,CRWD,C,340,CRWD  240119C00340000,373633,1/19/2024 12:00:00 AM,7,2,9.2,12.55,26.14074,23.07085,3,1,-0.32711,-0.25387,419.3453,0.38523,-0.32293,3,157.74,91.10976,0.02932,0.05511,1.15545,-1.03666,-2.37224,0.43034,0.47718,0.63954,0.22675,0.13264,0.15754,0.25959,0.1,0.5863,0.5511,3262,58135,117101
Sea Limited,0,1,1,,0.57608,Foreign Electronics,148.9,0.57567,SE,C,340,SE    240119C00340000,131344,1/19/2024 12:00:00 AM,165,3,9.05,12.35,19.34956,23.22198,3,1,-0.23372,-0.15256,379.9922,0.3468,-0.299,3,139.85,90.35209,0.03253,0.06078,1.43118,-1.28341,-2.37982,0.48695,0.53852,0.63547,0.18889,0.12487,0.14899,0.28835,0.1,0.643,0.60779,6945,74430,81391
Salesforce Com Inc,0,1,2,,0.33428,E-Commerce,222.63,0.47241,CRM,C,350,CRM   240119C00350000,90608,1/19/2024 12:00:00 AM,332,3,11.2,13.75,28.03847,25.08405,3,1,-0.32611,-0.27157,388.0873,0.50765,-0.38929,3,211.43,64.82865,0.02663,0.05031,0.65539,-0.57212,-2.46588,0.3149,0.34039,0.46729,0.26334,0.17375,0.1924,0.19698,0.1,0.53828,0.50308,2745,58187,116675
CrowdStrike Holdings Inc,0,1,2,,0.62991,Cyber Security,166.94,0.61127,CRWD,C,350,CRWD  240119C00350000,205037,1/19/2024 12:00:00 AM,59,0,8.8,11.75,25.29308,21.9618,3,1,-0.32225,-0.25619,424.3447,0.38923,-0.32445,3,158.14,92.80042,0.02798,0.05271,1.21323,-1.09656,-2.31736,0.43522,0.47764,0.64215,0.21812,0.12534,0.14762,0.25692,0.1,0.56234,0.52714,3203,58353,115027
Sea Limited,0,1,1,,0.57608,Foreign Electronics,148.9,0.57567,SE,C,350,SE    240119C00350000,60854,1/19/2024 12:00:00 AM,620,4,8.2,11.45,18.99981,21.73231,3,1,-0.24774,-0.16578,391.4688,0.3536,-0.3047,3,140.7,93.08637,0.0293,0.05507,1.48756,-1.35057,-2.27583,0.48313,0.53577,0.64224,0.18281,0.11456,0.13908,0.28281,0.1,0.58591,0.55071,6298,73517,86352
Salesforce Com Inc,0,1,2,,0.33428,E-Commerce,222.63,0.47241,CRM,C,360,CRM   240119C00360000,205768,1/19/2024 12:00:00 AM,59,14,10.35,11.95,28.77698,23.02213,3,1,-0.34706,-0.31256,415.4746,0.52531,-0.39661,3,212.28,69.38272,0.02451,0.04649,0.69587,-0.61703,-2.33753,0.3178,0.33459,0.48672,0.25822,0.16018,0.17262,0.19037,0.1,0.5001,0.4649,1808,57274,125835
CrowdStrike Holdings Inc,0,1,2,,0.62991,Cyber Security,166.94,0.61127,CRWD,C,360,CRWD  240119C00360000,387459,1/19/2024 12:00:00 AM,6,1,8.4,10.65,24.49709,20.67154,3,1,-0.31836,-0.26641,432.818,0.39779,-0.32721,3,158.54,94.71671,0.02664,0.05032,1.27072,-1.15646,-2.23362,0.43949,0.47298,0.64475,0.21001,0.1184,0.13583,0.25139,0.1,0.53838,0.50317,2930,58541,113359
Carvana Co,0,1,1,,0.7646,Retail Automotive,158.5,0.78711,CVNA,C,360,CVNA  240119C00360000,305889,1/19/2024 12:00:00 AM,17,0,16.5,23.5,33.57522,32.64118,3,1,-0.25962,-0.1488,375.3781,0.26823,-0.2479,3,142,97.97964,0.05842,0.1041,1.53521,-1.27129,-3.6239,0.58155,0.6686,0.78548,0.23924,0.16921,0.20252,0.37281,0.1,1.07622,1.04101,7112,61700,90607
Lowes Companies Inc,0.01491,1,1,,0.32662,Retail Building Supply,231.68,0.30992,LOW,C,360,LOW   240119C00360000,682022,1/19/2024 12:00:00 AM,0,0,8.2,9.25,11.00238,20.05908,3,1,-0.09577,-0.05872,307.4789,0.6055,-0.43448,2,216.6092,47.27025,0.03336,0.06505,0.64054,-0.55387,-2.03607,0.28873,0.30056,0.31931,0.16692,0.14259,0.15229,0.16515,0.1,0.38914,0.35394,12567,87856,43898
Sea Limited,0,1,1,,0.57608,Foreign Electronics,148.9,0.57567,SE,C,360,SE    240119C00360000,248770,1/19/2024 12:00:00 AM,34,0,8,10.3,18.68039,20.55124,3,1,-0.24538,-0.18612,401.8754,0.36278,-0.30606,3,140.9,95.47387,0.02855,0.05373,1.555,-1.41773,-2.19851,0.48969,0.52814,0.64892,0.17718,0.10985,0.12757,0.27565,0.1,0.57248,0.53727,5448,73650,85505
Salesforce Com Inc,0,1,2,,0.33428,E-Commerce,222.63,0.47241,CRM,C,370,CRM   240119C00370000,230381,1/19/2024 12:00:00 AM,43,0,9.2,11.4,29.61142,21.50027,3,1,-0.37514,-0.32782,437.1871,0.53177,-0.40062,3,213.43,73.6153,0.02167,0.04132,0.73359,-0.66195,-2.25729,0.31643,0.34039,0.5064,0.25399,0.14471,0.16235,0.18805,0.1,0.44845,0.41324,1450,56252,137950
Salesforce Com Inc,0,1,2,,0.33428,E-Commerce,222.63,0.47241,CRM,C,380,CRM   240119C00380000,200921,1/19/2024 12:00:00 AM,62,2,8.5,10.75,30.5235,20.22014,3,1,-0.39388,-0.34546,457.3875,0.53596,-0.40277,3,214.13,77.74399,0.01996,0.03818,0.77462,-0.70687,-2.19298,0.31895,0.34443,0.52622,0.25048,0.13343,0.15193,0.18658,0.1,0.41701,0.3818,1190,55622,146117
Workday Inc,0,1,2,,0.38196,E-Commerce,247.15,0.38004,WDAY,C,390,WDAY  240119C00390000,460702,1/19/2024 12:00:00 AM,2,0,11,14.85,20.51109,24.04632,3,1,-0.21602,-0.124,329.6361,0.52187,-0.39971,3,236.15,54.33501,0.02342,0.04451,0.65149,-0.57799,-2.621,0.30285,0.3384,0.3863,0.21987,0.16218,0.18889,0.19162,0.1,0.48028,0.44507,8373,75783,75455
Workday Inc,0,1,2,,0.38196,E-Commerce,247.15,0.38004,WDAY,C,400,WDAY  240119C00400000,370619,1/19/2024 12:00:00 AM,7,0,9.7,13.85,19.91573,22.30879,3,1,-0.23521,-0.13363,341.5077,0.53197,-0.407,3,237.45,56.51316,0.02054,0.03925,0.68457,-0.61845,-2.50589,0.30041,0.34031,0.3928,0.21025,0.1461,0.17623,0.18798,0.1,0.42768,0.39247,7875,74329,81891
Twilio Inc,0,1,3,,0.56613,E-Commerce,197.8,0.605,TWLO,C,440,TWLO  240119C00440000,302916,1/19/2024 12:00:00 AM,18,0,12.95,15.45,26.06973,23.51342,3,1,-0.22278,-0.17629,381.2425,0.35588,-0.29905,3,184.85,89.04738,0.03522,0.06547,1.38031,-1.22447,-3.1288,0.48862,0.51785,0.62868,0.19434,0.13369,0.14766,0.281,0.1,0.68991,0.6547,5870,75280,77672
Moderna Inc,0,2,2,,0.81659,Biotechnology,157.5,0.8167,MRNA,C,450,MRNA  240119C00450000,141792,1/19/2024 12:00:00 AM,140,156,9.4,11.95,32.71705,20.55618,3,1,-0.351,-0.30449,487.1162,0.32495,-0.28132,3,148.1,127.6603,0.03191,0.05968,2.03849,-1.85714,-2.64504,0.56316,0.60352,0.86774,0.20353,0.10072,0.11662,0.30774,0.1,0.63203,0.59683,12898,87245,166413
Twilio Inc,0,1,3,,0.56613,E-Commerce,197.8,0.605,TWLO,C,460,TWLO  240119C00460000,402416,1/19/2024 12:00:00 AM,5,0,11.7,13.55,26.75284,21.43615,3,1,-0.2502,-0.21539,406.2135,0.36701,-0.30482,3,186.1,95.00407,0.03161,0.05915,1.47179,-1.32558,-2.95196,0.48962,0.51235,0.653,0.18992,0.12075,0.13151,0.27247,0.1,0.62671,0.59151,4443,62268,87225
Twilio Inc,0,1,3,,0.56613,E-Commerce,197.8,0.605,TWLO,C,480,TWLO  240119C00480000,411727,1/19/2024 12:00:00 AM,4,0,10.9,13.85,27.50778,20.75929,3,1,-0.26948,-0.21494,415.9825,0.35984,-0.30375,3,186.9,99.34731,0.02932,0.05511,1.56822,-1.42669,-2.96077,0.49458,0.5315,0.67702,0.1863,0.11114,0.12804,0.2779,0.1,0.58627,0.55106,4456,61100,94332
Twilio Inc,0,1,3,,0.56613,E-Commerce,197.8,0.605,TWLO,C,490,TWLO  240119C00490000,505069,1/19/2024 12:00:00 AM,1,0,10.35,13.55,27.90514,20.11565,3,1,-0.28217,-0.22281,424.7206,0.36044,-0.30542,3,187.45,101.9088,0.02776,0.05233,1.61403,-1.47725,-2.91457,0.4945,0.53539,0.68888,0.18473,0.1056,0.12409,0.27744,0.1,0.55846,0.52326,4207,60392,99060
Meta Platforms Inc,0,1,3,,0.33392,Internet,307.81,0.34498,FB,C,530,FB    240119C00530000,134342,1/19/2024 12:00:00 AM,157,31,13,15.4,20.40928,20.88353,3,1,-0.14507,-0.09571,327.4328,0.51678,-0.39136,2,294.81,57.05176,0.02217,0.04223,0.79777,-0.72184,-3.18465,0.33291,0.35213,0.3894,0.17739,0.13954,0.15308,0.19351,0.1,0.45754,0.42234,10055,82426,54886
Meta Platforms Inc,0,1,3,,0.33392,Internet,307.81,0.34498,FB,C,540,FB    240119C00540000,270768,1/19/2024 12:00:00 AM,26,36,12.25,14.95,20.78005,20.06166,3,1,-0.16478,-0.10946,337.3172,0.51828,-0.39277,2,295.56,59.19434,0.02084,0.0398,0.82704,-0.75433,-3.12703,0.33398,0.3561,0.39987,0.17508,0.13166,0.14707,0.19295,0.1,0.43318,0.39797,9201,80384,60065
MasterCard Incorporated,0.00543,1,3,,0.30475,Financial Svcs. (Div.),348.68,0.29667,MA,C,540,MA    240119C00540000,187654,1/19/2024 12:00:00 AM,75,52,11.6,14.5,17.90666,20.18138,3,1,-0.13998,-0.07302,314.8022,0.62711,-0.44625,2,333.3141,46.81953,0.02273,0.04407,0.61279,-0.5487,-2.97241,0.27241,0.29362,0.31675,0.17761,0.14118,0.15929,0.15946,0.1,0.36789,0.33268,11624,82944,53675
Netflix Inc,0,1,1,,0.38039,Entertainment,385.48,0.41465,NFLX,C,630,NFLX  240119C00630000,177192,1/19/2024 12:00:00 AM,86,0,17.95,24.65,37.75965,24.09025,3,1,-0.25344,-0.16179,349.2179,0.48991,-0.38327,3,367.53,60.71796,0.02455,0.04657,0.71415,-0.63433,-4.3393,0.32246,0.36205,0.43193,0.22705,0.15799,0.1859,0.20412,0.1,0.50086,0.46565,6512,62061,88395
